time,control
2687.044963675633,1.3791949695114412e-05
2688.0450291249426,1.3884353106987224e-05
2689.0450945742523,1.39931411455766e-05
2690.045160023562,1.4155767862642417e-05
2691.045225472871,1.3670174798704633e-05
2692.045290922181,1.3479568628841476e-05
2693.04535637149,1.3486350117196261e-05
2694.0454218207997,1.42577074016094e-05
2695.0454872701093,1.5263432618102403e-05
2696.045552719419,1.5780149673487323e-05
2697.045618168728,1.5907255670794884e-05
2698.045683618038,1.5612204930917402e-05
2699.0457490673475,1.5241266173195515e-05
2700.0458145166567,1.4977996850257599e-05
2701.0458799659664,1.43792803470852e-05
2702.045945415276,1.3799978688543267e-05
2703.0460108645852,1.3332867592143456e-05
2704.046076313895,1.2768582123384124e-05
2705.0461417632046,1.3315912947944131e-05
2706.0462072125138,1.3759865085487996e-05
2707.0462726618234,1.433567024637577e-05
2708.046338111133,1.4619674688027987e-05
2709.0464035604423,1.4305288047376708e-05
2710.046469009752,1.362223136168436e-05
2711.0465344590616,1.2483120719805992e-05
2712.046599908371,1.2126869741180721e-05
2713.0466653576805,1.2282082590338535e-05
2714.04673080699,1.21556024361517e-05
2715.0467962563,1.1882820709662827e-05
2716.046861705609,1.1650759570006666e-05
2717.0469271549186,1.0912795756601095e-05
2718.046992604228,1.0265109785224711e-05
2719.0470580535375,1.0038299810809154e-05
2720.047123502847,9.49264419498423e-06
2721.047188952157,9.284548957883834e-06
2722.047254401466,9.33141391925862e-06
2723.0473198507757,9.30998818343101e-06
2724.047385300085,9.036957002228302e-06
2725.0474507493946,8.279672326287267e-06
2726.047516198704,7.144385855944084e-06
2727.047581648014,6.065438975048013e-06
2728.047647097323,5.535044453277361e-06
2729.0477125466327,5.9244287492065265e-06
2730.047777995942,6.5047971192800666e-06
2731.0478434452516,6.539339952678548e-06
2732.0479088945613,6.194253596911426e-06
2733.047974343871,5.80277766380525e-06
2734.04803979318,4.721845340118476e-06
2735.04810524249,3.5731943746480735e-06
2736.048170691799,3.386366375827407e-06
2737.0482361411086,3.2618346330627105e-06
2738.0483015904183,3.3662926188455976e-06
2739.048367039728,4.6008810893665024e-06
2740.048432489037,6.005545748925097e-06
2741.048497938347,7.206300294868035e-06
2742.048563387656,8.015071032644004e-06
2743.0486288369657,7.4799786761939685e-06
2744.0486942862753,6.642283075834615e-06
2745.048759735585,5.908967702296164e-06
2746.048825184894,5.351559744132823e-06
2747.048890634204,5.3901466962001e-06
2748.048956083513,5.479088863049768e-06
2749.0490215328227,5.624124499449838e-06
2750.0490869821324,5.98730250499238e-06
2751.049152431442,5.884678907274206e-06
2752.0492178807513,5.725898689137915e-06
2753.049283330061,5.820927778707058e-06
2754.04934877937,5.867742727697602e-06
2755.04941422868,5.876134884303728e-06
2756.0494796779894,5.406336617138188e-06
2757.049545127299,4.344444703903223e-06
2758.0496105766083,4.007720566690995e-06
2759.049676025918,4.792680274314213e-06
2760.049741475227,5.074597833428764e-06
2761.049806924537,4.576652517629652e-06
2762.0498723738465,3.815233336644101e-06
2763.049937823156,2.9020037349651234e-06
2764.0500032724653,2.624954261767618e-06
2765.050068721775,2.7711514218480533e-06
2766.0501341710847,2.72440620774262e-06
2767.050199620394,2.014329404030306e-06
2768.0502650697035,1.0953107649501253e-06
2769.050330519013,2.7016899189027084e-07
2770.0503959683224,-5.24940987303184e-07
2771.050461417632,-4.628846801083827e-07
2772.0505268669417,-6.532438947107887e-07
2773.050592316251,-1.1594666960405576e-06
2774.0506577655606,-1.7601667198186588e-06
2775.0507232148702,-2.4545653489196265e-06
2776.05078866418,-3.0097292275577174e-06
2777.050854113489,-3.7469373663622183e-06
2778.0509195627988,-4.821929373024245e-06
2779.050985012108,-6.354012374824375e-06
2780.0510504614176,-7.54482889563178e-06
2781.0511159107273,-8.231899287345738e-06
2782.051181360037,-8.095123496956347e-06
2783.051246809346,-7.690045626906427e-06
2784.051312258656,-8.118567192014e-06
2785.051377707965,-8.245474160512923e-06
2786.0514431572747,-9.198277383557386e-06
2787.0515086065843,-1.0495719979516805e-05
2788.051574055894,-1.1375202294397168e-05
2789.051639505203,-1.2666369341448268e-05
2790.051704954513,-1.3478609267640403e-05
2791.051770403822,-1.4095172104138984e-05
2792.0518358531317,-1.4588756219417554e-05
2793.0519013024414,-1.4740162844249862e-05
2794.051966751751,-1.5084737020461744e-05
2795.0520322010602,-1.5660596260249314e-05
2796.05209765037,-1.6285550832882654e-05
2797.052163099679,-1.6991611015176444e-05
2798.0522285489888,-1.737662107190196e-05
2799.0522939982984,-1.768990816185356e-05
2800.052359447608,-1.8071977273792724e-05
2801.0524248969173,-1.840955331526739e-05
2802.052490346227,-1.9164862565088598e-05
2803.052555795536,-1.9500153227741814e-05
2804.052621244846,-1.9730083168630012e-05
2805.0526866941555,-2.0749125846622227e-05
2806.052752143465,-2.1590544706459193e-05
2807.0528175927743,-2.2378397647493948e-05
2808.052883042084,-2.309383491980553e-05
2809.052948491393,-2.2927576025645666e-05
2810.053013940703,-2.2639134246428133e-05
2811.0530793900125,-2.308627119818607e-05
2812.053144839322,-2.3025156483260442e-05
2813.0532102886314,-2.3281238478370775e-05
2814.053275737941,-2.3826709512393965e-05
2815.05334118725,-2.3838653431037127e-05
2816.05340663656,-2.3840331839449543e-05
2817.0534720858695,-2.4380366415391186e-05
2818.053537535179,-2.4802197616584647e-05
2819.0536029844884,-2.5166674084483533e-05
2820.053668433798,-2.622770554490072e-05
2821.0537338831073,-2.6229216740761287e-05
2822.053799332417,-2.6094043930724094e-05
2823.0538647817266,-2.6464722578050626e-05
2824.0539302310362,-2.6479888570876623e-05
2825.0539956803455,-2.7083134185923486e-05
2826.054061129655,-2.7880025400599264e-05
2827.0541265789648,-2.7842081078062926e-05
2828.054192028274,-2.7502426976910217e-05
2829.0542574775836,-2.7421590379775165e-05
2830.0543229268933,-2.721635410907792e-05
2831.0543883762025,-2.797674784942415e-05
2832.054453825512,-2.8859261047688616e-05
2833.054519274822,-2.9448131055386324e-05
2834.054584724131,-3.0153584398468976e-05
2835.0546501734407,-3.0162944292328915e-05
2836.0547156227503,-3.025489853527048e-05
2837.0547810720595,-3.0504565259284094e-05
2838.054846521369,-3.046497953725322e-05
2839.054911970679,-3.095753546648856e-05
2840.054977419988,-3.1316894443243094e-05
2841.0550428692977,-3.1966097343559745e-05
2842.0551083186074,-3.239807224655158e-05
2843.055173767917,-3.2464865706205154e-05
2844.0552392172262,-3.295374318355322e-05
2845.055304666536,-3.299664791345934e-05
2846.055370115845,-3.248730021282965e-05
2847.0554355651548,-3.225918175911062e-05
2848.0555010144644,-3.2200435743714714e-05
2849.055566463774,-3.2209032036934984e-05
2850.0556319130833,-3.262429884173497e-05
2851.055697362393,-3.2751205122144725e-05
2852.055762811702,-3.2681155744330174e-05
2853.055828261012,-3.254489057430441e-05
2854.0558937103215,-3.217808256260928e-05
2855.055959159631,-3.126339628587007e-05
2856.0560246089403,-3.065157819429756e-05
2857.05609005825,-3.038329559368831e-05
2858.056155507559,-3.024874649509706e-05
2859.056220956869,-3.058127217497857e-05
2860.0562864061785,-3.085107213017514e-05
2861.056351855488,-3.159596459468213e-05
2862.0564173047974,-3.182944885340616e-05
2863.056482754107,-3.1232757447567655e-05
2864.0565482034162,-3.085624504890545e-05
2865.056613652726,-3.0599226199958066e-05
2866.0566791020356,-3.0464443752746874e-05
2867.056744551345,-3.122153727935092e-05
2868.0568100006544,-3.189507441660736e-05
2869.056875449964,-3.1966710631019306e-05
2870.0569408992733,-3.129333547993692e-05
2871.057006348583,-3.0453881627448578e-05
2872.0570717978926,-3.003427917866388e-05
2873.0571372472023,-2.9610263465881066e-05
2874.0572026965115,-2.9131970125292622e-05
2875.057268145821,-2.869601485192323e-05
2876.0573335951303,-2.8410021289530788e-05
2877.05739904444,-2.826424655987549e-05
2878.0574644937496,-2.830296868623952e-05
2879.0575299430593,-2.829476817280342e-05
2880.0575953923685,-2.790095837413068e-05
2881.057660841678,-2.7314889361684378e-05
2882.0577262909874,-2.7144919776903475e-05
2883.057791740297,-2.7016428146381162e-05
2884.0578571896067,-2.6913508960362867e-05
2885.0579226389164,-2.668064770983549e-05
2886.0579880882256,-2.5880782928006602e-05
2887.058053537535,-2.4999140301896222e-05
2888.0581189868444,-2.4221092300564802e-05
2889.058184436154,-2.360265448649139e-05
2890.0582498854637,-2.3531737462194066e-05
2891.0583153347734,-2.3785237590583953e-05
2892.0583807840826,-2.4178342332265584e-05
2893.0584462333923,-2.3815806248900584e-05
2894.058511682702,-2.3119507564691743e-05
2895.058577132011,-2.2618961135659413e-05
2896.058642581321,-2.2056058640846607e-05
2897.0587080306304,-2.1753668083305325e-05
2898.0587734799396,-2.116473438962629e-05
2899.0588389292493,-2.06745092199876e-05
2900.058904378559,-2.020926371151763e-05
2901.058969827868,-1.9602158522369144e-05
2902.059035277178,-1.946158829116528e-05
2903.0591007264875,-1.9591597233757152e-05
2904.059166175797,-1.9517571143190688e-05
2905.0592316251063,-1.9081352713806427e-05
2906.059297074416,-1.816841891028817e-05
2907.059362523725,-1.7362157230136253e-05
2908.059427973035,-1.6819393342459023e-05
2909.0594934223445,-1.6359804029668816e-05
2910.059558871654,-1.617877417974387e-05
2911.0596243209634,-1.5857519254666917e-05
2912.059689770273,-1.5064918807298772e-05
2913.0597552195823,-1.3829021703404362e-05
2914.059820668892,-1.273922428884945e-05
2915.0598861182016,-1.2051038515049918e-05
2916.0599515675112,-1.1656617942945747e-05
2917.0600170168204,-1.153277190177728e-05
2918.06008246613,-1.1203166420133389e-05
2919.0601479154393,-1.0810703487837277e-05
2920.060213364749,-1.0986776212217477e-05
2921.0602788140586,-1.1042811213095159e-05
2922.0603442633683,-1.0937526601779764e-05
2923.0604097126775,-1.0465414756339285e-05
2924.060475161987,-9.162471915779017e-06
2925.0605406112963,-7.854780938537662e-06
2926.060606060606,-6.748513844823225e-06
2927.0606715099157,-5.97026615004768e-06
2928.0607369592253,-5.671004011255646e-06
2929.0608024085345,-5.544421498139193e-06
2930.060867857844,-5.3324997644921555e-06
2931.0609333071534,-5.5247654083970635e-06
2932.060998756463,-5.217764369428478e-06
2933.0610642057727,-4.941939876859027e-06
2934.0611296550824,-4.63130352031437e-06
2935.0611951043916,-4.101677282549155e-06
2936.0612605537012,-3.7598562540535292e-06
2937.0613260030104,-2.9740790924688116e-06
2938.06139145232,-2.199378434750218e-06
2939.0614569016298,-1.6951414970220442e-06
2940.0615223509394,-6.892921731882956e-07
2941.0615878002486,3.310965502586056e-07
2942.0616532495583,9.769856639324618e-07
2943.0617186988675,1.5608264064049258e-06
2944.061784148177,1.5019253477966028e-06
2945.061849597487,1.456225938414131e-06
2946.0619150467965,1.544874540594768e-06
2947.0619804961057,1.8216770837072715e-06
2948.0620459454153,2.2180482639112686e-06
2949.0621113947245,1.9973959297611333e-06
2950.062176844034,1.8514279733681069e-06
2951.062242293344,2.7135160673673174e-06
2952.0623077426535,4.180436931483145e-06
2953.0623731919627,5.497277827846976e-06
2954.0624386412724,6.226980903965022e-06
2955.062504090582,6.361164886893041e-06
2956.0625695398912,6.379907922020653e-06
2957.062634989201,6.1966184865632e-06
2958.0627004385105,6.611779793985927e-06
2959.0627658878198,7.138318537519641e-06
2960.0628313371294,7.45682216301398e-06
2961.062896786439,7.801363764941277e-06
2962.0629622357483,8.420839871448991e-06
2963.063027685058,8.859949631790863e-06
2964.0630931343676,8.856976442160058e-06
2965.063158583677,9.09286443404797e-06
2966.0632240329865,9.050449740415163e-06
2967.063289482296,9.128137103009297e-06
2968.0633549316053,9.832258631163384e-06
2969.063420380915,1.0421764311168569e-05
2970.0634858302246,1.1413427079294717e-05
2971.0635512795343,1.261653285451612e-05
2972.0636167288435,1.3419580503287116e-05
2973.063682178153,1.4163109971473952e-05
2974.0637476274624,1.4759326177797913e-05
2975.063813076772,1.533473818684703e-05
2976.0638785260817,1.6052421377283572e-05
2977.0639439753913,1.6596086933973687e-05
2978.0640094247005,1.702002301223649e-05
2979.06407487401,1.761336425358011e-05
2980.0641403233194,1.825527859779685e-05
2981.064205772629,1.873718824805603e-05
2982.0642712219387,1.891475796735438e-05
2983.0643366712484,1.875131727088866e-05
2984.0644021205576,1.899484549764858e-05
2985.0644675698672,1.965101009532322e-05
2986.0645330191765,2.0027228636366902e-05
2987.064598468486,1.9946416770944306e-05
2988.0646639177958,1.9902828935179826e-05
2989.0647293671054,2.0387834361807143e-05
2990.0647948164146,2.0778734670592408e-05
2991.0648602657243,2.093881104966804e-05
2992.0649257150335,2.060155815202636e-05
2993.064991164343,2.05936226221454e-05
2994.065056613653,2.1033560529609538e-05
2995.0651220629625,2.13077431958863e-05
2996.0651875122717,2.1456990630162603e-05
2997.0652529615813,2.1482543459804538e-05
2998.0653184108905,2.1698451028224024e-05
2999.0653838602,2.1889020590147893e-05
3000.06544930951,2.1957782628197326e-05
3001.0655147588195,2.2451461801255577e-05
3002.0655802081287,2.2785131161615297e-05
3003.0656456574384,2.29783798985392e-05
3004.0657111067476,2.3199065164661325e-05
3005.0657765560572,2.3465407662729772e-05
3006.065842005367,2.3938426415127258e-05
3007.0659074546766,2.4278573086742304e-05
3008.0659729039858,2.438006642569519e-05
3009.0660383532954,2.4758205000712504e-05
3010.0661038026046,2.4952679864521032e-05
3011.0661692519143,2.5170396720363786e-05
3012.066234701224,2.5646085620853314e-05
3013.0663001505336,2.6244903554390862e-05
3014.066365599843,2.700562433339898e-05
3015.0664310491525,2.7546980552698814e-05
3016.0664964984617,2.732183288130128e-05
3017.0665619477713,2.7622924755665233e-05
3018.066627397081,2.8725558523977695e-05
3019.0666928463907,2.917817828219789e-05
3020.0667582957,2.9311176605836662e-05
3021.0668237450095,2.9103647107953935e-05
3022.066889194319,2.8265932204673424e-05
3023.0669546436284,2.760681784114361e-05
3024.067020092938,2.6933992405082e-05
3025.0670855422477,2.650450290558841e-05
3026.0671509915574,2.6252040020696042e-05
3027.0672164408666,2.663407586092e-05
3028.0672818901758,2.7373878181047345e-05
3029.0673473394854,2.7750725782693487e-05
3030.067412788795,2.8266932008775274e-05
3031.0674782381047,2.879765929392903e-05
3032.0675436874144,2.9263770107668022e-05
3033.0676091367236,2.9830901426586045e-05
3034.067674586033,2.983475328705801e-05
3035.0677400353425,2.9618435681523048e-05
3036.067805484652,2.95074426560081e-05
3037.067870933962,2.958910243519836e-05
3038.0679363832714,2.973706055262487e-05
3039.0680018325806,2.9792913906298406e-05
3040.0680672818903,2.9730367237848145e-05
3041.0681327311995,2.9579238542585183e-05
3042.068198180509,2.938744485095728e-05
3043.068263629819,2.9591905127713033e-05
3044.0683290791285,2.972848259315371e-05
3045.0683945284377,2.9505388919224482e-05
3046.0684599777474,2.941496467184443e-05
3047.0685254270566,2.9289780988550425e-05
3048.068590876366,2.897924076211713e-05
3049.068656325676,2.85150559824649e-05
3050.0687217749855,2.8258643405305813e-05
3051.0687872242947,2.783453889446244e-05
3052.0688526736044,2.7236381609833585e-05
3053.0689181229136,2.6922100744754303e-05
3054.0689835722233,2.667288943183188e-05
3055.069049021533,2.6829350234221806e-05
3056.0691144708426,2.6871467469439474e-05
3057.069179920152,2.6388567227851517e-05
3058.0692453694614,2.5690896517433367e-05
3059.0693108187706,2.5206691528460538e-05
3060.0693762680803,2.5161422945494845e-05
3061.06944171739,2.5472073196103193e-05
3062.0695071666996,2.601720522897629e-05
3063.069572616009,2.6068287449774763e-05
3064.0696380653185,2.5805127144161462e-05
3065.0697035146277,2.4955729059561105e-05
3066.0697689639373,2.4360044653300338e-05
3067.069834413247,2.4390947862256595e-05
3068.0698998625567,2.48458384685935e-05
3069.069965311866,2.5383998361705126e-05
3070.0700307611755,2.6046589429615255e-05
3071.0700962104847,2.617797040277667e-05
3072.0701616597944,2.6040922521615022e-05
3073.070227109104,2.5683570138292295e-05
3074.0702925584137,2.511300762929534e-05
3075.0703580077234,2.473448478702197e-05
3076.0704234570326,2.4068267805550895e-05
3077.070488906342,2.3101536364080596e-05
3078.0705543556514,2.221766119458891e-05
3079.070619804961,2.2097039314589482e-05
3080.0706852542708,2.2249050152372737e-05
3081.0707507035804,2.2069330933010953e-05
3082.0708161528896,2.188350176276381e-05
3083.070881602199,2.1158194839844372e-05
3084.0709470515085,2.087263039995392e-05
3085.071012500818,2.0893105377457785e-05
3086.071077950128,2.0922077014853883e-05
3087.0711433994375,2.118879778797125e-05
3088.0712088487467,2.1021406574962957e-05
3089.071274298056,2.0665479682117624e-05
