time,control
6293.280973885726,-5.7970055402735805e-06
6294.2810393350355,-5.79457332154742e-06
6295.281104784344,-5.915776037145237e-06
6296.281170233654,-6.307698652653026e-06
6297.281235682964,-6.4294370042829215e-06
6298.281301132273,-6.409657627939025e-06
6299.281366581583,-6.588670478936612e-06
6300.281432030893,-6.3889666691714355e-06
6301.281497480201,-6.052181778898404e-06
6302.281562929511,-5.513400974948671e-06
6303.281628378821,-5.3583351513867325e-06
6304.28169382813,-5.555247383067349e-06
6305.28175927744,-5.806010454974369e-06
6306.28182472675,-6.089399109738765e-06
6307.281890176058,-6.423253759961574e-06
6308.281955625368,-6.8646842095741455e-06
6309.282021074678,-6.94331382211225e-06
6310.282086523987,-6.871173683719479e-06
6311.282151973297,-6.688774334442109e-06
6312.282217422607,-6.524748600810864e-06
6313.282282871915,-6.362950826995676e-06
6314.282348321225,-6.671225546932472e-06
6315.282413770535,-6.862322077354485e-06
6316.282479219844,-6.9132264832852805e-06
6317.282544669154,-6.865867363379396e-06
6318.282610118464,-6.63004705970099e-06
6319.2826755677725,-6.43159368836471e-06
6320.282741017082,-6.1297901531232e-06
6321.282806466392,-5.6475139014577375e-06
6322.282871915701,-5.022372273294956e-06
6323.282937365011,-4.729906725799873e-06
6324.283002814321,-4.805207790659982e-06
6325.2830682636295,-4.675714967983263e-06
6326.283133712939,-4.282734466438004e-06
6327.283199162249,-3.753402280816616e-06
6328.2832646115585,-2.9796279074456367e-06
6329.283330060868,-2.423809693389364e-06
6330.283395510178,-2.4431186468066287e-06
6331.283460959487,-2.751647935531524e-06
6332.283526408796,-3.2875212503444422e-06
6333.283591858106,-4.315838048196777e-06
6334.2836573074155,-4.5123660880278504e-06
6335.283722756725,-4.016765303197379e-06
6336.283788206035,-3.834138777025615e-06
6337.283853655344,-3.3894839465790443e-06
6338.283919104653,-3.1118825300532624e-06
6339.283984553963,-3.1920365728203143e-06
6340.284050003273,-2.8303159009180993e-06
6341.284115452582,-2.5839400011193737e-06
6342.284180901892,-2.490918750819311e-06
6343.284246351201,-2.3332909192137267e-06
6344.28431180051,-2.6210572635012325e-06
6345.28437724982,-3.332611672634455e-06
6346.28444269913,-3.7795034989381654e-06
6347.284508148439,-4.047827550738888e-06
6348.284573597749,-4.389955200268579e-06
6349.284639047058,-4.377881628890026e-06
6350.284704496367,-4.373653242808996e-06
6351.284769945677,-4.341505528914527e-06
6352.284835394987,-4.019404532949654e-06
6353.284900844296,-3.850301956696267e-06
6354.284966293606,-3.4000081369237143e-06
6355.285031742916,-3.2368333546999945e-06
6356.285097192224,-3.2304322640427186e-06
6357.285162641534,-2.893694157463372e-06
6358.285228090844,-2.4834044976503853e-06
6359.285293540153,-1.7171565972848394e-06
6360.285358989463,-1.1114035345496896e-06
6361.285424438773,-1.0197953060180825e-06
6362.285489888081,-1.320584054417894e-06
6363.285555337391,-1.6438861014149599e-06
6364.285620786701,-1.4120964308750333e-06
6365.28568623601,-7.834949802470196e-07
6366.28575168532,-1.9212355108191594e-07
6367.28581713463,-2.212197306493921e-08
6368.2858825839385,-6.22797772114829e-07
6369.285948033248,-1.3310249419139017e-06
6370.286013482558,-1.7782781304704515e-06
6371.286078931867,-2.1398273661785878e-06
6372.286144381177,-2.2635630891332227e-06
6373.286209830487,-2.2181112002698405e-06
6374.2862752797955,-2.4560012100783775e-06
6375.286340729105,-2.324316376332249e-06
6376.286406178415,-1.71808757419416e-06
6377.2864716277245,-1.2814232799136787e-06
6378.286537077034,-8.503862264601762e-07
6379.286602526344,-6.55324686151947e-07
6380.286667975653,-8.560148210224441e-07
6381.286733424962,-7.76001221215857e-07
6382.286798874272,-3.3548042768115494e-07
6383.2868643235815,4.6398837954314e-07
6384.286929772891,1.0217313385916693e-06
6385.286995222201,1.219180102729908e-06
6386.28706067151,1.8002077259094772e-06
6387.287126120819,2.5892401551442207e-06
6388.287191570129,2.978247695736444e-06
6389.287257019439,2.3724653342747457e-06
6390.287322468748,1.964061374157311e-06
6391.287387918058,1.7982981655658648e-06
6392.287453367367,1.928655926387411e-06
6393.287518816676,2.355438270236077e-06
6394.287584265986,2.1924920872655317e-06
6395.287649715296,1.8781492482715323e-06
6396.287715164605,1.6041945138585032e-06
6397.287780613915,1.3932056340348626e-06
6398.287846063224,1.571903674552649e-06
6399.287911512533,2.024065384797836e-06
6400.287976961843,2.3809259974021472e-06
6401.288042411153,2.447691106359856e-06
6402.288107860462,2.243103089991049e-06
6403.288173309772,2.0683507626605666e-06
6404.288238759081,2.1874998454627917e-06
6405.28830420839,2.5645869035107045e-06
6406.2883696577,2.844073807414328e-06
6407.28843510701,2.713916730423507e-06
6408.288500556319,2.890374830304942e-06
6409.288566005629,2.947070830284169e-06
6410.288631454938,2.994472539658145e-06
6411.288696904247,3.2620526171302237e-06
6412.288762353557,3.518727499653407e-06
6413.288827802867,3.5536322026893686e-06
6414.288893252176,3.7757070618931422e-06
6415.288958701486,3.4698136342128707e-06
6416.289024150796,2.985015011405946e-06
6417.2890896001045,3.1818747855852925e-06
6418.289155049414,3.185689465450421e-06
6419.289220498724,2.715284595389234e-06
6420.2892859480335,2.3695845616233505e-06
6421.289351397343,2.2005551364475032e-06
6422.289416846653,2.227331182400415e-06
6423.2894822959615,2.3741104788082456e-06
6424.289547745271,2.318994313459304e-06
6425.289613194581,2.4552868661580144e-06
6426.2896786438905,2.5961484710437126e-06
6427.2897440932,2.8026242962740695e-06
6428.28980954251,2.968435053655618e-06
6429.289874991819,3.0059349786442447e-06
6430.289940441128,3.1137413096554936e-06
6431.290005890438,3.220838944595195e-06
6432.290071339748,3.4119037887682547e-06
6433.290136789057,3.816256070161612e-06
6434.290202238367,4.113464875832913e-06
6435.290267687676,4.5173404887712255e-06
6436.290333136985,4.698317279919356e-06
6437.290398586295,4.18057064813973e-06
6438.290464035605,3.8891577500713365e-06
6439.290529484914,4.109762062447863e-06
6440.290594934224,4.217728025563744e-06
6441.290660383533,4.7637726563980334e-06
6442.290725832842,5.069712919659908e-06
6443.290791282152,4.9799725831896735e-06
6444.290856731462,4.8149979684777654e-06
6445.290922180771,4.190955404771375e-06
6446.290987630081,3.7545509236235293e-06
6447.29105307939,3.929532548473467e-06
6448.291118528699,4.5435008587585664e-06
6449.291183978009,5.311448035387323e-06
6450.291249427319,5.593576111415686e-06
6451.291314876628,5.7673851907706415e-06
6452.291380325938,5.929818878182821e-06
6453.291445775247,6.080253297885575e-06
6454.291511224556,6.232663338264531e-06
6455.291576673866,6.288731800396085e-06
6456.291642123176,6.181683668970925e-06
6457.291707572485,5.662875182898414e-06
6458.291773021795,5.416712967254832e-06
6459.291838471104,5.23173199930202e-06
6460.2919039204135,5.246310531822438e-06
6461.291969369723,5.901389366788157e-06
6462.292034819033,6.277634007446047e-06
6463.292100268342,6.299931904659509e-06
6464.292165717652,6.028271578079709e-06
6465.292231166961,5.514896333875984e-06
6466.2922966162705,5.697548174737009e-06
6467.29236206558,6.173140649318555e-06
6468.29242751489,6.4085868722665585e-06
6469.2924929641995,6.738359528812611e-06
6470.292558413509,7.113135127713289e-06
6471.292623862818,7.315426542254027e-06
6472.292689312128,7.321518251790854e-06
6473.292754761437,6.973233514205498e-06
6474.292820210747,6.313850988811347e-06
6475.2928856600565,5.698118615720089e-06
6476.292951109366,5.615329272489032e-06
6477.293016558675,5.886994670360092e-06
6478.293082007985,6.16620252896284e-06
6479.293147457294,6.298262393474786e-06
6480.293212906604,6.5568188018699236e-06
6481.293278355914,6.52928237715711e-06
6482.293343805223,6.209706821728399e-06
6483.293409254533,5.958953416237713e-06
6484.293474703842,5.770697504085052e-06
6485.293540153151,5.800957368311731e-06
6486.293605602461,6.348633591571882e-06
6487.293671051771,6.700607993849135e-06
6488.29373650108,7.029689793278557e-06
6489.29380195039,7.124346013047582e-06
6490.293867399699,6.887178720121988e-06
6491.293932849008,6.513780684636732e-06
6492.293998298318,5.975643252430816e-06
6493.294063747628,5.778655106351871e-06
6494.294129196937,5.792923231196467e-06
6495.294194646247,6.150833134426232e-06
6496.294260095556,6.2189077452563735e-06
6497.294325544865,6.0118325127931735e-06
6498.294390994175,5.865017527923305e-06
6499.294456443485,5.872110370462753e-06
6500.294521892794,5.929732813734933e-06
6501.294587342104,5.805292205737935e-06
6502.294652791413,5.630387972536126e-06
6503.294718240722,5.716269907761669e-06
6504.294783690032,5.859454234856108e-06
6505.294849139342,6.031253017996444e-06
6506.294914588651,6.029786544529353e-06
6507.294980037961,6.111165524701872e-06
6508.29504548727,5.9439562824654766e-06
6509.2951109365795,5.495905450590506e-06
6510.295176385889,5.1860606492127815e-06
6511.295241835199,4.8722770931559495e-06
6512.295307284508,5.2176523818693455e-06
6513.295372733818,5.814320504613957e-06
6514.295438183127,6.241844739901906e-06
6515.2955036324365,6.5170858579402494e-06
6516.295569081746,6.585963891549556e-06
6517.295634531056,6.2636704688345865e-06
6518.2956999803655,5.85912985797869e-06
6519.295765429675,5.465894308041183e-06
6520.295830878984,5.102271263527829e-06
6521.295896328294,4.9009516684287255e-06
6522.295961777603,4.8318026488220475e-06
6523.296027226913,5.195709766682085e-06
6524.2960926762225,5.874538211427906e-06
6525.296158125532,6.66290897276859e-06
6526.296223574841,7.385704959016948e-06
6527.296289024151,7.665928021197745e-06
6528.29635447346,7.269711401120978e-06
6529.29641992277,6.648652644155317e-06
6530.29648537208,6.113380525037394e-06
6531.296550821389,5.428702759941711e-06
6532.296616270698,4.5674741823693805e-06
6533.296681720008,3.769894705806244e-06
6534.296747169317,3.1213136222033376e-06
6535.296812618627,2.7675774543005825e-06
6536.296878067937,2.9557006699635704e-06
6537.296943517246,3.259829635598111e-06
6538.297008966555,3.3232441857423883e-06
6539.297074415865,3.1966996335841614e-06
6540.297139865174,2.6669126257887962e-06
6541.297205314484,2.071551862300584e-06
6542.297270763794,1.73607660498944e-06
6543.297336213103,1.2972320813698483e-06
6544.297401662412,1.4294200972213811e-06
6545.297467111722,2.005317758939831e-06
6546.297532561031,2.8803593668945233e-06
6547.297598010341,3.8029983889965626e-06
6548.297663459651,3.962180553113217e-06
6549.29772890896,4.186175344339829e-06
6550.29779435827,4.470462191450729e-06
6551.297859807579,4.655808920470367e-06
6552.297925256888,5.0969872295422525e-06
6553.297990706198,5.5172397028034875e-06
6554.298056155508,5.881643963411502e-06
6555.298121604817,5.8455637147689855e-06
6556.298187054127,5.346198204687293e-06
6557.298252503436,4.693232032802818e-06
6558.2983179527455,3.835062255727264e-06
6559.298383402055,3.1325772340838314e-06
6560.298448851365,2.333402594458035e-06
6561.2985143006745,1.8089473627632244e-06
6562.298579749984,1.638754400254531e-06
6563.298645199293,1.6040136824640873e-06
6564.2987106486025,1.7401043777565687e-06
6565.298776097912,1.5143588160077672e-06
6566.298841547222,9.746268377898682e-07
6567.2989069965315,7.773404092316064e-07
6568.298972445841,6.356162306900973e-07
6569.29903789515,7.110144069648336e-07
6570.29910334446,1.3551857438081378e-06
6571.299168793769,1.5674737227491727e-06
6572.299234243079,1.347351018271142e-06
6573.299299692389,1.0953067409246582e-06
6574.299365141698,7.004977327160776e-07
6575.299430591007,5.152142332213755e-07
6576.299496040317,2.480177455552067e-07
6577.299561489626,6.678328672044861e-08
6578.299626938936,8.557677627927958e-08
6579.299692388246,4.743243287898235e-07
6580.299757837555,9.670906424759768e-07
6581.299823286864,1.5275525686474841e-06
6582.299888736174,1.9607238975661715e-06
6583.299954185483,1.9882812818961925e-06
6584.300019634793,1.6948601061587598e-06
6585.300085084103,1.4885906087472993e-06
6586.300150533412,1.5733713254101902e-06
6587.300215982721,1.433607133034756e-06
6588.300281432031,1.09326091052596e-06
6589.30034688134,5.615885673022362e-07
6590.30041233065,-4.740566120526795e-07
6591.30047777996,-1.3884604861842834e-06
6592.300543229269,-1.4661631970472838e-06
6593.300608678578,-1.6234017623886567e-06
6594.300674127888,-2.0301579337043895e-06
6595.300739577197,-2.1526245106169336e-06
6596.300805026507,-2.487964515103255e-06
6597.300870475817,-2.4618744046977256e-06
6598.300935925126,-1.975266192446487e-06
6599.301001374435,-1.7982725436149385e-06
6600.301066823745,-1.388079342706949e-06
6601.3011322730545,-1.1598105159664142e-06
6602.301197722364,-1.051584206317605e-06
6603.301263171674,-1.1917814497312005e-06
6604.301328620983,-1.9862231859932116e-06
6605.301394070292,-2.6910478988387312e-06
6606.301459519602,-3.2372447876956233e-06
6607.3015249689115,-3.6285348876224956e-06
6608.301590418221,-3.6339530092770395e-06
6609.301655867531,-4.029237607884291e-06
6610.3017213168405,-4.608091165088681e-06
6611.30178676615,-4.717851810741955e-06
6612.301852215459,-4.255711845310185e-06
6613.301917664769,-3.498126186475422e-06
6614.301983114078,-2.7716117426026964e-06
6615.302048563388,-2.1154335669251524e-06
6616.3021140126975,-1.575335017389223e-06
6617.302179462007,-1.277415921086512e-06
6618.302244911316,-1.2371408018870227e-06
6619.302310360626,-1.0857441224978243e-06
6620.302375809935,-1.0775273116824205e-06
6621.302441259245,-1.101115716430326e-06
6622.302506708555,-1.262078213742685e-06
6623.302572157864,-1.6974901251763276e-06
6624.302637607173,-2.040678261554786e-06
6625.302703056483,-2.4360561775133282e-06
6626.302768505792,-3.0276245400221848e-06
6627.302833955102,-3.348949305422876e-06
6628.302899404412,-3.788520923699706e-06
6629.302964853721,-4.47936010658291e-06
6630.30303030303,-4.586885281597092e-06
6631.30309575234,-4.467762240536611e-06
6632.303161201649,-4.2159005173234055e-06
6633.303226650959,-3.6892891466875856e-06
6634.303292100269,-3.2709389058637545e-06
6635.303357549578,-2.8305634156095245e-06
6636.303422998887,-2.7847290166251645e-06
6637.303488448197,-2.8704478077491464e-06
6638.303553897506,-3.2523950912296506e-06
6639.303619346816,-3.6101309239359485e-06
6640.303684796126,-3.869150238043124e-06
6641.303750245435,-4.347285410083875e-06
6642.303815694744,-4.708491737818858e-06
6643.303881144054,-4.814356582744277e-06
6644.303946593363,-4.587885586747151e-06
6645.304012042673,-3.845183976261783e-06
6646.304077491983,-3.1972567697513124e-06
6647.304142941292,-2.946821188536064e-06
6648.304208390601,-3.029999141329665e-06
6649.304273839911,-3.6278638602809822e-06
6650.3043392892205,-4.2131461646172275e-06
6651.30440473853,-4.2388960595806915e-06
6652.30447018784,-4.014073163221249e-06
6653.3045356371495,-3.868916705624061e-06
6654.304601086458,-3.770651384213427e-06
6655.304666535768,-4.0965487465178e-06
6656.3047319850775,-4.245890974448927e-06
6657.304797434387,-4.281873967516635e-06
6658.304862883697,-4.204500030872363e-06
6659.3049283330065,-3.970993296313307e-06
6660.304993782315,-3.880082348085186e-06
6661.305059231625,-3.668528550520368e-06
6662.305124680935,-3.6072951730057034e-06
6663.305190130244,-3.599634362108839e-06
6664.305255579554,-3.5781445967819335e-06
6665.305321028864,-3.7764568385478208e-06
6666.305386478172,-3.999755574516426e-06
6667.305451927482,-4.416477644050239e-06
6668.305517376792,-4.819821400494839e-06
6669.305582826101,-5.0336650552322435e-06
6670.305648275411,-4.92879940903666e-06
6671.305713724721,-4.521707157342978e-06
6672.30577917403,-4.330606917980466e-06
6673.305844623339,-4.0391832474470675e-06
6674.305910072649,-3.9295678702393225e-06
6675.305975521958,-3.765404748933745e-06
6676.306040971268,-3.3604001111685987e-06
6677.306106420578,-3.639487377081919e-06
6678.306171869887,-3.729855551421836e-06
6679.306237319196,-3.742747281768018e-06
6680.306302768506,-3.7198333109460497e-06
6681.306368217815,-3.290292951207955e-06
6682.306433667125,-3.033304913832843e-06
6683.306499116435,-2.939846505189935e-06
6684.306564565744,-2.86118009586611e-06
6685.306630015053,-2.9886948671394335e-06
6686.306695464363,-3.1319364822603657e-06
6687.306760913672,-3.1170030552996927e-06
6688.306826362982,-3.4963375969589915e-06
6689.306891812292,-4.067177332748705e-06
6690.306957261601,-4.3905615460660804e-06
6691.30702271091,-4.554609779888081e-06
6692.30708816022,-4.497574191462658e-06
6693.307153609529,-4.373303136736544e-06
6694.307219058839,-3.9071862729798585e-06
6695.307284508149,-3.6079016508822666e-06
