time,control
54986.78925719816,-0.00028126431305120815
54987.78933784983,-0.00028488023859185905
54988.78941850149,-0.0002869497896846474
54989.78949915316,-0.00028926323435994594
54990.78957980482,-0.0002943931448344606
54991.78966045649,-0.0003040242440756727
54992.78974110815,-0.0003177111754480861
54993.78982175982,-0.00033303053755877007
54994.78990241148,-0.00034643553086696895
54995.78998306315,-0.0003541353938169562
54996.79006371481,-0.00035216516462248946
54997.79014436648,-0.0003375714433381886
54998.79022501814,-0.00030981994634307446
54999.79030566981,-0.00027182207499339454
55000.790386321474,-0.000228413529035986
55001.79046697314,-0.000184027636493807
55002.790547624805,-0.0001408208769501357
55003.790628276474,-9.836477690450043e-05
55004.790708928136,-5.508094441248327e-05
55005.790789579805,-1.0070821669190089e-05
55006.79087023147,3.652864039906597e-05
55007.790950883136,8.355877986470966e-05
55008.7910315348,0.00012983717418154982
55009.79111218647,0.0001752996338930189
55010.79119283813,0.00022122177711331845
55011.7912734898,0.0002696195907278591
55012.79135414146,0.0003216214821351443
55013.79143479313,0.0003767434208789706
55014.79151544479,0.00043302137584292266
55015.79159609646,0.00048735764935119613
55016.79167674812,0.0005362734549064828
55017.79175739979,0.0005774666855114089
55018.79183805145,0.0006109452306104588
55019.79191870312,0.0006394155260287541
55020.791999354784,0.0006661909745000066
55021.79208000645,0.0006924807285574449
55022.792160658115,0.0007172115494656392
55023.792241309784,0.0007381412393931755
55024.792321961446,0.0007532468649261983
55025.792402613115,0.0007612602317557467
55026.79248326478,0.0007618266769211859
55027.792563916446,0.000755728694103892
55028.79264456811,0.0007440440352726994
55029.79272521978,0.0007275559203896314
55030.79280587144,0.0007071680801246922
55031.79288652311,0.0006841326072098217
55032.79296717477,0.0006597688418823622
55033.79304782644,0.0006344448518561549
55034.7931284781,0.0006071850015195138
55035.79320912977,0.0005769490358991263
55036.79328978143,0.0005437004056718818
55037.7933704331,0.0005090334343975778
55038.79345108476,0.0004749322776622358
55039.79353173643,0.0004424911432053026
55040.79361238809,0.00041195399013085627
55041.79369303976,0.00038331372121216685
55042.793773691425,0.00035717618556055104
55043.793854343094,0.00033472663948846363
55044.793934994756,0.00031612439540290165
55045.794015646425,0.0002994102774701022
55046.79409629809,0.00028154975629249567
55047.794176949756,0.0002602760728816656
55048.79425760142,0.00023617548514601148
55049.79433825309,0.00021291275245458545
55050.79441890475,0.0001956113546276177
55051.79449955642,0.00018757326174762888
55052.79458020808,0.00018757491428428454
55053.79466085974,0.00019058546063393573
55054.79474151141,0.0001913410079909456
55055.79482216308,0.000187875046593746
55056.79490281474,0.00018185485971293817
55057.7949834664,0.00017628800158010476
55058.79506411807,0.00017345177495722624
55059.79514476974,0.00017356516526490203
55060.7952254214,0.00017474450028203748
55061.795306073065,0.00017446800843915513
55062.795386724734,0.00017118837202734756
55063.7954673764,0.0001656876243552882
55064.795548028065,0.0001601194213257492
55065.79562867973,0.00015638057543069047
55066.795709331396,0.0001546285292971165
55067.795789983065,0.00015375220871096155
55068.79587063473,0.0001529876613396904
55069.79595128639,0.00015299547250737628
55070.79603193806,0.00015472274342046125
55071.79611258973,0.00015791588422473776
55072.79619324139,0.00016130900866877243
55073.79627389305,0.00016381474536533323
55074.79635454472,0.00016600630442914792
55075.79643519639,0.00016968757585361194
55076.79651584805,0.00017619297844428874
55077.79659649971,0.00018523953573553663
55078.79667715138,0.0001954958622797309
55079.79675780305,0.00020607634373909163
55080.79683845471,0.00021656296171227807
55081.796919106375,0.00022678434502178794
55082.796999758044,0.00023651459840349029
55083.79708040971,0.0002468681555963078
55084.797161061375,0.00026032487472440574
55085.79724171304,0.00027875514935590416
55086.797322364706,0.000301398331830341
55087.797403016375,0.00032493937486938293
55088.79748366804,0.0003460512263075044
55089.7975643197,0.00036388791887697594
55090.79764497137,0.00038003925393979236
55091.79772562304,0.000396556488834883
55092.7978062747,0.0004145006303777882
55093.79788692636,0.00043340235314013627
55094.79796757803,0.0004515461844985996
55095.7980482297,0.0004662404746659786
55096.79812888136,0.00047587773485952185
55097.79820953302,0.00048078678443285014
55098.79829018469,0.00048156273210672815
55099.79837083636,0.00047650629879291665
55100.79845148802,0.000462281583068671
55101.798532139685,0.0004372190794854566
55102.798612791354,0.00040423642865261534
55103.79869344302,0.0003695719799554395
55104.798774094685,0.00033785996591729323
55105.79885474635,0.0003089795516657293
55106.798935398016,0.0002790888388156951
55107.799016049685,0.00024412356539932443
55108.79909670135,0.00020309676901676942
55109.79917735301,0.000158579400659176
55110.79925800468,0.00011446150666883886
55111.79933865635,7.473416576487738e-05
55112.79941930801,4.31434347970077e-05
55113.79949995967,2.272518062690684e-05
55114.79958061134,1.4172618178817806e-05
55115.799661263,1.4787755785244507e-05
55116.79974191467,2.056813666372318e-05
55117.79982256633,2.8256214228233848e-05
55118.799903218,3.616542896763006e-05
55119.79998386966,4.300087922425074e-05
55120.80006452133,4.710586300437795e-05
55121.800145172994,4.715848884834749e-05
55122.80022582466,4.2480466201429484e-05
55123.800306476325,3.3255790070874655e-05
55124.800387127994,2.072637769965056e-05
55125.800467779656,6.7194398334235355e-06
55126.800548431325,-7.174520606073614e-06
55127.80062908299,-2.030958495288093e-05
55128.800709734656,-3.274497470674752e-05
55129.80079038632,-4.480426188750619e-05
55130.80087103799,-5.573616066327345e-05
55131.80095168965,-6.378482957366077e-05
55132.80103234132,-6.803287254484274e-05
55133.80111299298,-7.005410488577897e-05
55134.80119364465,-7.301569763075959e-05
55135.80127429631,-7.895769541356825e-05
55136.80135494798,-8.645740034553349e-05
55137.80143559964,-9.230289509769694e-05
55138.80151625131,-9.451063909522942e-05
55139.80159690297,-9.422579362594158e-05
55140.80167755464,-9.460621744767365e-05
55141.801758206304,-9.899791936153845e-05
55142.80183885797,-0.00010942667709585327
55143.801919509635,-0.00012618541027568204
55144.802000161304,-0.0001486492140040747
55145.802080812966,-0.0001764675325122615
55146.802161464635,-0.0002095009622671498
55147.8022421163,-0.00024676397038869734
55148.802322767966,-0.0002852906719699272
55149.80240341963,-0.00032129766330136973
55150.8024840713,-0.0003519839957092856
55151.80256472296,-0.00037636742522291575
55152.80264537463,-0.0003944058724571621
55153.80272602629,-0.0004063814027312734
55154.80280667796,-0.00041340719101495024
55155.80288732962,-0.0004178235074288972
55156.80296798129,-0.0004222730010734478
55157.80304863295,-0.00042787728379107675
55158.80312928462,-0.00043403671700153015
55159.80320993628,-0.0004398574389796881
55160.80329058795,-0.0004455959003343017
55161.80337123961,-0.00045252588368237246
55162.80345189128,-0.0004613545874100584
55163.803532542945,-0.00047136883160125086
55164.803613194614,-0.0004814034782231757
55165.803693846276,-0.0004912242384673248
55166.803774497945,-0.0005022818730050503
55167.80385514961,-0.000516386924801832
55168.803935801276,-0.0005342069232357281
55169.80401645294,-0.0005554783980281858
55170.80409710461,-0.0005796506640168627
55171.80417775627,-0.0006064977805600057
55172.80425840794,-0.0006355797130554995
55173.8043390596,-0.0006664910096929805
55174.80441971127,-0.0006990314212574284
55175.80450036293,-0.0007331160272965242
55176.8045810146,-0.0007682790925761457
55177.80466166626,-0.0008040032395886035
55178.80474231793,-0.0008408581848202926
55179.80482296959,-0.000880051078299334
55180.80490362126,-0.0009221278551163341
55181.80498427292,-0.0009661684829645539
55182.805064924585,-0.0010108470576570437
55183.805145576254,-0.0010557260035948363
55184.80522622792,-0.0011013606363986996
55185.805306879585,-0.0011480066753207787
55186.80538753125,-0.0011947107009895614
55187.805468182916,-0.001239599137517241
55188.805548834585,-0.0012811541881378994
55189.80562948625,-0.001319333848857028
55190.80571013791,-0.0013550849406762087
55191.80579078958,-0.001388611248637324
55192.80587144125,-0.0014183593525129426
55193.80595209291,-0.0014414770161409575
55194.80603274457,-0.001454610168235339
55195.80611339624,-0.0014557288057661163
55196.80619404791,-0.0014453478205493741
55197.80627469957,-0.0014258272998542959
55198.80635535123,-0.0013993751166844807
55199.8064360029,-0.0013666071791259373
55200.80651665457,-0.0013270993495338717
55201.80659730623,-0.001280874340295891
55202.806677957895,-0.0012285538984875325
55203.806758609564,-0.001170144077893133
55204.80683926123,-0.001104418554748488
55205.806919912895,-0.0010296900298985708
55206.80700056456,-0.0009451208842350309
55207.807081216226,-0.0008507652358088077
55208.807161867895,-0.0007472432382260345
55209.80724251956,-0.0006369187101414357
55210.80732317122,-0.0005242521458608082
55211.80740382289,-0.0004143383068260881
55212.80748447456,-0.00030957949589854227
55213.80756512622,-0.00020801393366832815
55214.80764577788,-0.00010606973356629953
55215.80772642955,-2.216031958628686e-06
55216.80780708122,0.00010213222525777117
55217.80788773288,0.00020505929516383036
55218.80796838454,0.00030676143802021213
55219.80804903621,0.0004089031732340602
55220.80812968788,0.0005116540280292488
55221.80821033954,0.0006122057004413933
55222.808290991205,0.0007057141408980535
55223.808371642874,0.0007877622340168295
55224.80845229454,0.0008555215224230381
55225.808532946205,0.0009081257577379846
55226.80861359787,0.000946432630523649
55227.808694249536,0.0009720912477045789
55228.808774901205,0.000986219976568682
55229.80885555287,0.000988381860592542
55230.80893620453,0.0009767498688326398
55231.8090168562,0.0009488373825968564
55232.80909750787,0.0009030409238634832
55233.80917815953,0.0008394407225999088
55234.80925881119,0.0007597864816894564
55235.80933946286,0.0006665113741633905
55236.80942011453,0.0005617653706979054
55237.80950076619,0.0004472829962252151
55238.80958141785,0.000324776688362626
55239.80966206952,0.0001960099203676803
55240.80974272119,6.306795443979053e-05
55241.80982337285,-7.132427836813916e-05
55242.809904024514,-0.00020446498715129345
55243.80998467618,-0.00033384669273357607
55244.81006532785,-0.00045659506150194526
55245.810145979514,-0.0005703398003288216
55246.810226631176,-0.0006741683774760972
55247.810307282845,-0.0007694648115534622
55248.81038793451,-0.0008596620017150356
55249.810468586176,-0.0009473831098963251
55250.81054923784,-0.0010321017835143937
55251.81062988951,-0.0011103248138397317
55252.81071054117,-0.001178901041970084
55253.81079119284,-0.0012376968332941222
55254.8108718445,-0.0012888135024240722
55255.81095249617,-0.0013343623933261984
55256.81103314783,-0.001373661256223481
55257.8111137995,-0.0014031616299566563
55258.81119445116,-0.001419113846495346
55259.81127510283,-0.0014197549013281615
55260.81135575449,-0.0014054569047259606
55261.81143640616,-0.0013771963217998767
55262.811517057824,-0.0013358393589287536
55263.81159770949,-0.0012820815976941548
55264.811678361155,-0.0012170140277855614
55265.811759012824,-0.0011423389573838325
55266.811839664486,-0.0010601864781867032
55267.811920316155,-0.0009724309882765455
55268.81200096782,-0.000881061852115084
55269.812081619486,-0.0007884866060620756
55270.81216227115,-0.0006980540288881287
55271.81224292282,-0.0006134655099578329
55272.81232357448,-0.0005362600308268954
55273.81240422615,-0.00046472882493488676
55274.81248487781,-0.0003957308476505916
55275.81256552948,-0.00032681014831885933
55276.81264618114,-0.0002570688023005497
55277.81272683281,-0.0001869430181933859
55278.81280748447,-0.00011794886953047929
55279.81288813614,-5.3048698508014e-05
55280.8129687878,4.11884001235666e-06
55281.81304943947,5.102923659800482e-05
55282.813130091134,8.690029975745518e-05
55283.8132107428,0.00011197536192996012
55284.813291394465,0.0001270918076441284
55285.813372046134,0.00013331408434205248
55286.813452697796,0.00013177904079362244
55287.813533349465,0.00012381203496675708
55288.81361400113,0.000110313007567801
55289.813694652796,9.224579083978105e-05
55290.81377530446,7.071611364747865e-05
55291.81385595613,4.7308314200485645e-05
55292.81393660779,2.4107524485515123e-05
55293.81401725946,3.2325505868469875e-06
55294.81409791112,-1.4362109658438223e-05
55295.81417856279,-2.973079030089824e-05
55296.81425921445,-4.5991363838279275e-05
55297.81433986612,-6.646239262826387e-05
55298.81442051778,-9.157069517983082e-05
55299.81450116945,-0.00011847877810355141
55300.81458182111,-0.00014312769389015774
55301.81466247278,-0.0001621083458122394
55302.81474312444,-0.00017250018578525168
55303.81482377611,-0.00017186868537034591
55304.814904427774,-0.00015896450896889973
55305.81498507944,-0.00013358893878434564
55306.815065731105,-9.631539152327694e-05
55307.815146382774,-4.7530121079627716e-05
55308.815227034436,1.3386709466719528e-05
55309.815307686105,8.705797863963437e-05
55310.81538833777,0.0001730981814833004
55311.81546898943,0.0002696466847103907
55312.8155496411,0.00037335653104605916
55313.81563029277,0.0004798682943897652
55314.81571094443,0.0005860198536792411
55315.81579159609,0.0006906986874054691
55316.81587224776,0.0007938796831063499
55317.81595289943,0.0008951179649000272
55318.81603355109,0.000993601363198197
55319.81611420275,0.0010895152021318751
55320.81619485442,0.00118373502171674
55321.81627550609,0.0012763895781049551
55322.81635615775,0.0013660327911154534
55323.816436809415,0.001450039280928899
55324.816517461084,0.001525427760458304
55325.81659811275,0.0015902581977089993
55326.816678764415,0.0016449790546570083
55327.81675941608,0.0016913941447660652
55328.816840067746,0.0017308002937288887
55329.816920719415,0.0017638484246823693
55330.81700137108,0.0017915696071321716
55331.81708202274,0.0018152982037510266
55332.81716267441,0.0018353347644316372
55333.81724332608,0.0018500195985261237
55334.81732397774,0.001856265428428186
55335.8174046294,0.0018516464231358907
55336.81748528107,0.0018362911700372717
55337.81756593274,0.0018129918159288003
55338.8176465844,0.0017860176844599065
55339.81772723606,0.0017590943523990365
55340.81780788773,0.0017339775813470146
55341.8178885394,0.0017096818657090194
55342.81796919106,0.0016836077503018985
55343.818049842725,0.0016535869676280554
55344.818130494394,0.001619276722228261
55345.81821114606,0.0015819357735455467
55346.818291797725,0.0015434930979575984
55347.81837244939,0.0015056037308948196
55348.818453101056,0.0014698683660728166
55349.818533752725,0.0014375566762696796
55350.81861440439,0.0014092418574191358
55351.81869505605,0.0013844307632792238
55352.81877570772,0.0013617345575356046
55353.81885635939,0.0013400392348095229
55354.81893701105,0.001318924125098446
55355.81901766271,0.0012991267808998158
55356.81909831438,0.0012821845703478996
55357.81917896605,0.0012691300917686776
55358.81925961771,0.0012591704042262545
55359.81934026937,0.0012495432400320995
55360.81942092104,0.00123765473218885
55361.81950157271,0.0012233938559840251
55362.81958222437,0.001208636221516606
55363.819662876034,0.0011950770986036898
55364.8197435277,0.0011829191614408283
55365.81982417937,0.0011710338633109476
55366.819904831034,0.0011589719359115808
55367.819985482696,0.0011480708998949888
55368.820066134365,0.0011405944770742533
55369.820146786034,0.0011375352118678504
55370.820227437696,0.0011377158321207899
55371.82030808936,0.0011387280895789871
55372.82038874103,0.0011380125518574593
55373.8204693927,0.0011329911161214816
55374.82055004436,0.0011217286136220809
55375.82063069602,0.0011047879488164593
55376.82071134769,0.001086468379109092
55377.82079199935,0.0010722741419077171
55378.82087265102,0.0010648903394979334
55379.82095330268,0.0010622389356723515
55380.82103395435,0.0010593176807274648
55381.82111460601,0.0010519747908216963
55382.82119525768,0.0010393641948104617
55383.821275909344,0.0010235133795651647
55384.82135656101,0.0010080776167905288
55385.821437212675,0.0009956009872627606
55386.821517864344,0.000987460904744997
55387.821598516006,0.0009841663529385949
55388.821679167675,0.0009855736340339735
55389.82175981934,0.0009904219855919872
55390.821840471006,0.0009960669111530322
55391.82192112267,0.000999812349559798
55392.82200177434,0.0009999147941031797
55393.822082426,0.0009965841439984243
55394.82216307767,0.0009916076446358406
55395.82224372933,0.0009870486033822443
55396.822324381,0.0009831539019170322
55397.82240503266,0.0009773878296539106
55398.82248568433,0.0009662906191199529
55399.82256633599,0.0009484510116612147
55400.82264698766,0.0009243340985800783
55401.82272763932,0.0008939462568734513
55402.82280829099,0.0008564870310838115
55403.822888942654,0.0008136485508789985
55404.82296959432,0.0007704834972307726
55405.823050245985,0.0007315450313818885
55406.823130897654,0.0006975523729233989
55407.823211549316,0.0006656655886176188
55408.823292200985,0.0006332020181450209
55409.82337285265,0.0006002120594623077
55410.823453504316,0.0005678556085623103
55411.82353415598,0.0005362064247354317
55412.82361480765,0.0005047533972350867
55413.82369545931,0.00047290106137785014
55414.82377611098,0.0004399479984136405
55415.82385676264,0.0004051922576121029
55416.82393741431,0.0003684889354102281
55417.82401806597,0.00033089256159284634
55418.82409871764,0.00029367653425496675
55419.8241793693,0.0002569919108811644
55420.82426002097,0.00021998207318812702
55421.82434067263,0.00018275651994868454
55422.8244213243,0.00014639952722998013
55423.82450197596,0.0001113068616193429
55424.82458262763,7.574928959195363e-05
55425.824663279294,3.8013697738256756e-05
55426.82474393096,-5.708209533344499e-07
55427.824824582625,-3.592392857823374e-05
55428.824905234294,-6.552419451791728e-05
55429.824985885956,-9.032954779592902e-05
55430.825066537625,-0.00011239993385395191
55431.82514718929,-0.00013195861646324162
55432.825227840956,-0.00014768889031718156
55433.82530849262,-0.00015976825445125674
55434.82538914429,-0.0001712864411527024
55435.82546979595,-0.00018554745782868766
55436.82555044762,-0.00020317103438944825
55437.82563109928,-0.00022235904339831743
55438.82571175095,-0.00024140246725893601
55439.82579240261,-0.0002599433313149003
55440.82587305427,-0.00027801710925592086
55441.82595370594,-0.00029548467335994586
55442.82603435761,-0.0003128110441325729
55443.82611500927,-0.00033115972146255076
55444.826195660935,-0.0003510126177691177
55445.826276312604,-0.0003713037525159543
55446.82635696427,-0.0003905328738279008
55447.826437615935,-0.00040913164369878934
55448.8265182676,-0.00042995127219250056
55449.826598919266,-0.00045557295830031335
55450.826679570935,-0.0004858385870055332
55451.8267602226,-0.0005186571406251157
55452.82684087426,-0.0005516993757624026
55453.82692152593,-0.0005835613822607803
55454.8270021776,-0.000613951204600066
55455.82708282926,-0.000643490237400491
55456.82716348092,-0.0006738041262597946
55457.82724413259,-0.0007058348485475263
55458.82732478426,-0.0007390097841205182
55459.82740543592,-0.0007719839116764042
55460.82748608758,-0.0008039837433583237
55461.82756673925,-0.0008347641657411422
55462.82764739092,-0.0008637342309716344
55463.82772804258,-0.0008900123510194296
55464.827808694245,-0.0009131432720392485
55465.827889345914,-0.0009335952815732449
55466.82796999758,-0.0009521896646528291
55467.828050649245,-0.0009691468189901107
55468.82813130091,-0.0009838673784549495
55469.828211952576,-0.0009953916806716772
55470.828292604245,-0.001003341378243695
55471.82837325591,-0.0010086978983058173
55472.82845390757,-0.0010135349563823231
55473.82853455924,-0.0010203433528070032
55474.82861521091,-0.0010303511420445778
55475.82869586257,-0.001041632108255719
55476.82877651423,-0.0010500595289526277
55477.8288571659,-0.0010523371041159305
55478.82893781757,-0.0010480670443294546
55479.82901846923,-0.001039360539870679
55480.82909912089,-0.0010292423437007342
55481.82917977256,-0.001021598473438141
55482.82926042423,-0.0010210496472055099
55483.82934107589,-0.0010309659371492584
55484.829421727554,-0.0010506928985072582
55485.82950237922,-0.0010747805971690948
55486.82958303089,-0.0010964520344850749
55487.829663682554,-0.001110830513038749
55488.829744334216,-0.0011160862357514096
55489.829824985885,-0.0011119808611448176
55490.829905637554,-0.0010989723687115957
55491.829986289216,-0.0010785367223555943
55492.83006694088,-0.0010533865430479832
55493.83014759255,-0.0010262683361105646
55494.83022824422,-0.0009984229062337349
55495.83030889588,-0.0009692253979611579
55496.83038954754,-0.0009379594472824049
55497.83047019921,-0.0009049876482605792
55498.83055085088,-0.0008721935501841045
55499.83063150254,-0.0008410800006576171
55500.8307121542,-0.0008113715590432676
55501.83079280587,-0.0007811276245748746
55502.83087345754,-0.0007477214919307832
55503.8309541092,-0.000709345798080809
55504.831034760864,-0.0006655304435631943
55505.83111541253,-0.0006164545085568336
55506.831196064195,-0.0005623726341255939
55507.831276715864,-0.000504919717695426
55508.831357367526,-0.00044772194946570614
55509.831438019195,-0.0003956257784781365
55510.83151867086,-0.00035315408659751773
55511.831599322526,-0.0003237842080714775
55512.83167997419,-0.0003092937513687493
55513.83176062586,-0.00030851438289994826
55514.83184127752,-0.00031809843842817815
55515.83192192919,-0.00033388989672190656
55516.83200258085,-0.000353002788696979
55517.83208323252,-0.0003743881644353525
55518.83216388418,-0.0003983757411689851
55519.83224453585,-0.00042713174553075906
55520.83232518751,-0.00046360180392539317
55521.83240583918,-0.000509372529149508
55522.83248649084,-0.0005640465135090944
55523.83256714251,-0.0006256169268925522
55524.832647794174,-0.0006923374794005551
55525.83272844584,-0.000762618382787966
55526.832809097505,-0.000834696108061985
55527.832889749174,-0.0009072801163212247
55528.832970400836,-0.000981164216027421
55529.833051052505,-0.0010590961627526515
55530.83313170417,-0.001142974293084202
55531.833212355836,-0.0012305606861873848
55532.8332930075,-0.0013156528033069844
55533.83337365917,-0.0013923275839649051
55534.83345431083,-0.0014581892842398646
55535.8335349625,-0.0015131432681188516
55536.83361561416,-0.0015563678352447713
55537.83369626583,-0.0015855133862869336
55538.83377691749,-0.0015990510435617527
55539.83385756916,-0.001598496852102106
55540.83393822082,-0.0015877359118279563
55541.83401887249,-0.001571440625830651
55542.83409952415,-0.0015535839014339133
55543.83418017582,-0.001537689437198246
55544.83426082748,-0.001525997948884892
55545.83434147915,-0.001518708826234091
55546.834422130814,-0.0015136035638343831
55547.83450278248,-0.0015073675581315487
55548.834583434145,-0.0014974353651853098
55549.834664085814,-0.0014830440253966732
55550.834744737476,-0.001464350924070737
55551.834825389145,-0.0014413576158739953
55552.83490604081,-0.0014142472636624408
55553.83498669248,-0.0013842468767529446
55554.83506734414,-0.0013534580761550173
55555.83514799581,-0.0013231970139313087
55556.83522864747,-0.0012929898602773362
55557.83530929914,-0.0012616660555931866
55558.8353899508,-0.0012286285959122985
55559.83547060247,-0.0011942158313292424
55560.83555125413,-0.001159305896289723
55561.8356319058,-0.0011248314463777795
55562.83571255746,-0.0010921426542669598
55563.83579320913,-0.001063298224195494
55564.83587386079,-0.0010405200333397009
55565.83595451246,-0.0010255425467545608
55566.836035164124,-0.001018486645119765
55567.83611581579,-0.001017600783185807
55568.836196467455,-0.0010202058979475
55569.836277119124,-0.0010241946613867253
55570.836357770786,-0.001029613658586099
55571.836438422455,-0.0010382503943190192
55572.83651907412,-0.0010519229268603852
55573.83659972578,-0.0010707252550648343
55574.83668037745,-0.0010924574906377345
55575.83676102912,-0.0011144050399784018
55576.83684168078,-0.0011346233559473588
55577.83692233244,-0.0011524920652022912
55578.83700298411,-0.0011682589593120453
55579.83708363578,-0.001181998326496973
55580.83716428744,-0.0011933767877582641
55581.8372449391,-0.0012015710202962924
55582.83732559077,-0.0012052008386440778
55583.83740624244,-0.0012025705811209407
55584.8374868941,-0.0011922660037734117
55585.837567545765,-0.0011737628199428856
55586.837648197434,-0.0011470988605793377
55587.8377288491,-0.001112869008506247
55588.837809500765,-0.0010724407944734105
55589.83789015243,-0.0010274869944353587
55590.837970804096,-0.0009799258999062708
55591.838051455765,-0.000931169883193023
55592.83813210743,-0.0008814249830324708
55593.83821275909,-0.0008292104662203718
55594.83829341076,-0.0007714020911596478
55595.83837406243,-0.0007039056687673218
55596.83845471409,-0.0006238857309787767
55597.83853536575,-0.0005312674485178112
55598.83861601742,-0.00042925618253485234
55599.83869666909,-0.00032372660396084204
55600.83877732075,-0.00021887610424632596
55601.83885797241,-0.00011397704099082518
55602.83893862408,-4.5302656117032715e-06
55603.83901927575,0.00011288529836648686
55604.83909992741,0.00023688242728379802
55605.839180579074,0.00036211934365134636
55606.83926123074,0.00048302021492670287
55607.83934188241,0.0005959314407708301
55608.839422534074,0.0006992861426127251
55609.839503185736,0.0007925097583539333
55610.839583837405,0.0008758418923349017
55611.839664489074,0.0009499945377178841
55612.839745140736,0.0010167241412309598
55613.8398257924,0.0010786612037237873
55614.83990644407,0.0011379732719212477
55615.83998709574,0.001195376756735873
55616.8400677474,0.0012485334177564115
55617.84014839906,0.0012926737688294964
55618.84022905073,0.0013219658736571243
55619.8403097024,0.0013308323849357399
55620.84039035406,0.0013164043974697275
55621.84047100572,0.001280470246014936
55622.84055165739,0.0012295159787336367
55623.84063230906,0.0011717452627428323
55624.84071296072,0.0011128804378331978
55625.840793612384,0.001054491869342819
55626.84087426405,0.000995488500587167
55627.84095491572,0.0009342848177824398
55628.841035567384,0.0008697101052284962
55629.841116219046,0.00080028807257674
55630.841196870715,0.0007245212554997293
55631.841277522384,0.0006420701356287418
55632.841358174046,0.0005555838827145373
55633.84143882571,0.00047050826267543616
55634.84151947738,0.00039269265698193764
55635.841600129046,0.00032563095587489463
55636.84168078071,0.00026898780960284764
55637.84176143237,0.00021951262905210408
55638.84184208404,0.00017376050672505646
55639.8419227357,0.00013061186474722976
55640.84200338737,9.24473498111765e-05
55641.84208403903,6.276958768114979e-05
55642.8421646907,4.4048207923367416e-05
55643.84224534236,3.673085117538767e-05
55644.84232599403,3.932375103049134e-05
55645.842406645694,4.907349566714541e-05
55646.84248729736,6.271280412639333e-05
55647.842567949025,7.759404963275228e-05
55648.842648600694,9.24480008134736e-05
55649.842729252356,0.00010758341524592918
55650.842809904025,0.0001246779420841712
55651.84289055569,0.00014654626297439996
55652.842971207356,0.00017554389250702739
55653.84305185902,0.00021240177576628257
55654.84313251069,0.0002553160496987947
55655.84321316235,0.000300982748744467
55656.84329381402,0.0003465183589035502
55657.84337446568,0.00039067696412853933
55658.84345511735,0.00043331642356387624
55659.84353576901,0.0004743343065373006
55660.84361642068,0.0005133018416350248
55661.84369707234,0.0005503902228517214
55662.84377772401,0.0005864823705843801
55663.84385837567,0.0006226642038218062
55664.84393902734,0.0006598348246959073
55665.844019679,0.0006981632200545036
55666.84410033067,0.0007366618385420752
55667.844180982334,0.0007732728082438822
55668.844261634,0.0008059851417138186
55669.844342285665,0.0008336223794436382
55670.844422937334,0.0008559844342181147
55671.844503588996,0.0008731253858794844
55672.844584240665,0.0008846240182387997
55673.84466489233,0.0008905883680539737
55674.844745544,0.0008926053677808058
55675.84482619566,0.0008931076009247041
55676.84490684733,0.0008926888579095251
55677.84498749899,0.0008880418095746025
55678.84506815066,0.0008747841628027305
55679.84514880232,0.0008518277851397232
55680.84522945399,0.0008226472024677074
55681.84531010565,0.0007925914472515423
55682.84539075732,0.0007660682155273533
55683.84547140898,0.0007453572290225565
55684.84555206065,0.0007307013565798352
55685.84563271231,0.000720792441663319
55686.84571336398,0.0007141525722405785
55687.845794015644,0.0007103226640126411
55688.84587466731,0.0007099665607204957
55689.845955318975,0.0007134722546659048
55690.846035970644,0.0007206793878312898
55691.846116622306,0.0007310386056335151
55692.846197273975,0.0007436943054595141
55693.84627792564,0.0007572633089546889
55694.846358577306,0.0007701273750785101
55695.84643922897,0.0007818636007093777
55696.84651988064,0.000794007729978165
55697.8466005323,0.0008089640329435762
55698.84668118397,0.000828329323972912
55699.84676183563,0.0008521680236639068
55700.8468424873,0.0008800185478537401
55701.84692313896,0.0009109328727182982
55702.84700379062,0.0009438863954031556
55703.84708444229,0.0009788800703127158
55704.84716509396,0.001017562778156891
55705.84724574562,0.0010620729500912004
55706.847326397285,0.001113099043729631
55707.847407048954,0.0011696590423326612
55708.84748770062,0.001229006918377821
55709.847568352285,0.001287725335293238
55710.84764900395,0.0013428260544935348
55711.847729655616,0.001393242590301176
55712.847810307285,0.0014405742795957173
55713.84789095895,0.0014873773690617237
55714.84797161061,0.0015347643772063461
55715.84805226228,0.0015808987170037713
55716.84813291395,0.0016229657864947748
55717.84821356561,0.0016597930645247433
55718.84829421727,0.0016926950818804828
55719.84837486894,0.0017234335083000317
55720.84845552061,0.0017517077561837865
55721.84853617227,0.001774245084197698
55722.84861682393,0.001786832230768592
55723.8486974756,0.0017878435403317523
55724.84877812727,0.001780875470055665
55725.84885877893,0.001772488791861952
55726.848939430594,0.001767254625668835
55727.84902008226,0.001764175146513091
55728.84910073393,0.001758538957028393
55729.849181385594,0.0017444644914435068
55730.849262037256,0.0017157777185436757
55731.849342688925,0.001668513359964199
55732.849423340595,0.0016045494769166334
55733.849503992256,0.0015327695979738053
55734.84958464392,0.0014652237785748841
55735.84966529559,0.0014104564143600051
55736.84974594726,0.001370292648350282
55737.84982659892,0.0013411648731574473
55738.84990725058,0.0013164583729989349
55739.84998790225,0.0012898872000414383
55740.85006855392,0.0012590035531602605
55741.85014920558,0.0012268327534402394
55742.85022985724,0.001198985925937526
55743.85031050891,0.0011782853661653663
55744.85039116058,0.001162220499578051
