time,control
33328.20388741027,6.326061930419751e-05
33329.20396806194,5.200256456016855e-05
33330.204048713604,4.016847161530637e-05
33331.20412936527,2.9881360321181692e-05
33332.204210016935,2.1256637746003767e-05
33333.204290668604,1.3761956209339308e-05
33334.204371320266,7.104326636963725e-06
33335.204451971935,-2.508438233912941e-08
33336.2045326236,-9.21333973545832e-06
33337.204613275266,-2.131456821514161e-05
33338.20469392693,-3.412780039921431e-05
33339.2047745786,-4.445811068653442e-05
33340.20485523026,-5.158167002005179e-05
33341.20493588193,-5.681179986779357e-05
33342.20501653359,-6.1006772942841566e-05
33343.20509718526,-6.348295307455522e-05
33344.20517783692,-6.43143338327955e-05
33345.20525848859,-6.483357721873876e-05
33346.20533914025,-6.61116423484249e-05
33347.20541979192,-6.737368377388042e-05
33348.20550044358,-6.775503314395572e-05
33349.20558109525,-6.876768377755624e-05
33350.20566174691,-7.323726518935315e-05
33351.20574239858,-8.205146362896029e-05
33352.205823050244,-9.255988171615913e-05
33353.20590370191,-0.00010047830730225353
33354.205984353575,-0.00010374211970965637
33355.206065005244,-0.00010362776257055586
33356.206145656906,-0.00010341499526992905
33357.206226308575,-0.0001054212959901384
33358.20630696024,-0.00010982319203274491
33359.20638761191,-0.00011605708592749678
33360.20646826357,-0.00012270468886374893
33361.20654891524,-0.0001276160372861737
33362.2066295669,-0.00013039779128224283
33363.20671021857,-0.0001316398459371526
33364.20679087023,-0.00013240185203096714
33365.2068715219,-0.0001315243531793246
33366.20695217356,-0.00012788415340170967
33367.20703282523,-0.00012297480095810055
33368.20711347689,-0.00011971039350719255
33369.20719412856,-0.0001206369471159781
33370.20727478022,-0.00012665963634952615
33371.20735543189,-0.00013584618524343958
33372.207436083554,-0.00014449675323163752
33373.20751673522,-0.00014970349218447216
33374.207597386885,-0.0001516885059598399
33375.207678038554,-0.00015184910684677477
33376.207758690216,-0.00015153081112240162
33377.207839341885,-0.0001514359998778301
33378.20791999355,-0.00015130884830118278
33379.208000645216,-0.00014919312177722689
33380.20808129688,-0.00014385240277560402
33381.20816194855,-0.00013553465562319512
33382.20824260021,-0.00012695989396843593
33383.20832325188,-0.00011925359107649704
33384.20840390354,-0.00011218803916215262
33385.20848455521,-0.00010651505625433464
33386.20856520687,-0.00010130037678809478
33387.20864585854,-9.565260132096489e-05
33388.2087265102,-8.913451934285972e-05
33389.20880716187,-8.300736816132467e-05
33390.20888781353,-7.707357486004501e-05
33391.2089684652,-6.973544620515552e-05
33392.209049116864,-6.223799913912009e-05
33393.209129768526,-5.627294419969917e-05
33394.209210420195,-5.3169506636833586e-05
33395.209291071864,-5.19822766919566e-05
33396.209371723526,-4.978900320104517e-05
33397.20945237519,-4.5369858602501575e-05
33398.20953302686,-3.950404968838647e-05
33399.209613678526,-3.511908212785801e-05
33400.20969433019,-3.3563557558125636e-05
33401.20977498185,-3.4722987578230725e-05
33402.20985563352,-3.628003528503295e-05
33403.20993628519,-3.575457510870217e-05
33404.21001693685,-3.297860858634417e-05
33405.21009758851,-2.9169982571632122e-05
33406.21017824018,-2.5888772049527438e-05
33407.21025889185,-2.1642716876035443e-05
33408.21033954351,-1.5956339551108633e-05
33409.21042019517,-1.0739353078787704e-05
33410.21050084684,-7.309742107417815e-06
33411.210581498504,-5.818611349478058e-06
33412.21066215017,-4.716584629112659e-06
33413.210742801835,-3.677433650106762e-06
33414.210823453504,-4.245745015117196e-06
33415.210904105166,-8.002316385598244e-06
33416.210984756835,-1.4757496870507406e-05
33417.2110654085,-2.182234964179308e-05
33418.211146060166,-2.7473452047750997e-05
33419.21122671183,-3.1795141044685144e-05
33420.2113073635,-3.5963480775961964e-05
33421.21138801516,-4.108008969212067e-05
33422.21146866683,-4.67554226188161e-05
33423.21154931849,-5.170414029336149e-05
33424.21162997016,-5.484159653132445e-05
33425.21171062182,-5.704154662113591e-05
33426.21179127349,-6.0493049313114646e-05
33427.21187192515,-6.581751826219004e-05
33428.21195257682,-7.06977277800992e-05
33429.21203322848,-7.255993203748345e-05
33430.21211388015,-7.185361528461074e-05
33431.212194531814,-7.151208791494548e-05
33432.21227518348,-7.419076828996281e-05
33433.212355835145,-8.01999177412768e-05
33434.212436486814,-8.690112976965607e-05
33435.212517138476,-9.177433993144091e-05
33436.212597790145,-9.396874310724056e-05
33437.21267844181,-9.4226066183493e-05
33438.212759093476,-9.271677251364359e-05
33439.21283974514,-8.863751186311766e-05
33440.21292039681,-8.257636666319002e-05
33441.21300104847,-7.649374570996081e-05
33442.21308170014,-7.373558959242985e-05
33443.2131623518,-7.593832943528357e-05
33444.21324300347,-8.155186556358396e-05
33445.21332365513,-8.680083189105075e-05
33446.2134043068,-8.867772835748993e-05
33447.21348495846,-8.838609426516824e-05
33448.21356561013,-8.885457674695315e-05
33449.21364626179,-9.138317742424297e-05
33450.21372691346,-9.449444710639548e-05
33451.213807565124,-9.669310537815219e-05
33452.21388821679,-9.742533396927031e-05
33453.213968868455,-9.668949683301191e-05
33454.214049520124,-9.494011927053703e-05
33455.214130171786,-9.314769775876407e-05
33456.214210823455,-9.257129464162862e-05
33457.21429147512,-9.39368558929824e-05
33458.214372126786,-9.684569084723525e-05
33459.21445277845,-9.861889706899333e-05
33460.21453343012,-9.659963482180084e-05
33461.21461408178,-8.981695048303301e-05
33462.21469473345,-8.188737182551738e-05
33463.21477538511,-7.767917315415131e-05
33464.21485603678,-7.83536929439642e-05
33465.21493668844,-8.062916037521105e-05
33466.21501734011,-8.11093771621157e-05
33467.21509799177,-7.872080546599987e-05
33468.21517864344,-7.412212301128503e-05
33469.2152592951,-6.925161583790834e-05
33470.21533994677,-6.573181900096173e-05
33471.21542059843,-6.35697127506622e-05
33472.2155012501,-6.16145082608377e-05
33473.215581901764,-5.969678264098391e-05
33474.21566255343,-5.861250547970227e-05
33475.215743205095,-5.803002603218795e-05
33476.215823856764,-5.7396940496077e-05
33477.215904508426,-5.505669137306201e-05
33478.215985160095,-5.125353360755041e-05
33479.21606581176,-4.7457715635287916e-05
33480.21614646343,-4.501681409262764e-05
33481.21622711509,-4.500329768934307e-05
33482.21630776676,-4.644691550013148e-05
33483.21638841842,-4.77123978781826e-05
33484.21646907009,-4.763632479515515e-05
33485.21654972175,-4.616801904285677e-05
33486.21663037342,-4.428844625094081e-05
33487.21671102508,-4.065348773287627e-05
33488.21679167675,-3.507896881741444e-05
33489.21687232841,-2.986057843114967e-05
33490.21695298008,-2.8105773913881767e-05
33491.21703363174,-2.8643082065381973e-05
33492.21711428341,-2.9031254718082022e-05
33493.217194935074,-2.7896238257489837e-05
33494.21727558674,-2.5264698565815142e-05
33495.217356238405,-2.131891703366467e-05
33496.217436890074,-1.703997490490881e-05
33497.217517541736,-1.2507387231705896e-05
33498.217598193405,-7.344761201669552e-06
33499.21767884507,-2.703292062692791e-06
33500.217759496736,2.2309926132524985e-07
33501.2178401484,1.7915240758973746e-06
33502.21792080007,3.3877191341638356e-06
33503.21800145173,4.062334892652708e-06
33504.2180821034,1.69616733402183e-06
33505.21816275506,-3.968385555732416e-06
33506.21824340673,-7.96106732409767e-06
33507.21832405839,-7.181745529193618e-06
33508.21840471006,-1.3361119356347699e-06
33509.21848536172,8.054876700592622e-06
33510.21856601339,1.9677791138552684e-05
33511.21864666505,3.293651849106623e-05
33512.21872731672,4.496700748187515e-05
33513.218807968384,5.300867730278926e-05
33514.21888862005,5.689422543959354e-05
33515.218969271715,5.8605425997635935e-05
33516.219049923384,6.024125236745097e-05
33517.219130575046,6.226537441264562e-05
33518.219211226715,6.430108440366069e-05
33519.21929187838,6.756284038935481e-05
33520.219372530046,7.267248812310769e-05
33521.21945318171,7.83918034661796e-05
33522.21953383338,8.309503836811094e-05
33523.21961448504,8.713344106071574e-05
33524.21969513671,9.328924801005411e-05
33525.21977578837,0.00010214778013650921
33526.21985644003,0.00011010779949123536
33527.2199370917,0.00011324040092399667
33528.22001774337,0.0001105319903100812
33529.22009839503,0.00010419312873436763
33530.22017904669,9.770662722531929e-05
33531.22025969836,9.449176611576267e-05
33532.22034035003,9.599964307764703e-05
33533.22042100169,0.00010003386280848028
33534.220501653355,0.00010388618910088442
33535.220582305024,0.00010694713761488594
33536.22066295669,0.00011008878997258558
33537.220743608355,0.00011275205681801357
33538.22082426002,0.00011354721387219182
33539.22090491169,0.00011218318527686574
33540.22098556335,0.00010993568159817444
33541.22106621502,0.0001079985300665761
33542.22114686668,0.00010834944629285287
33543.22122751835,0.00011192640232197634
33544.22130817001,0.00011725608622846997
33545.22138882168,0.00012099003557163738
33546.22146947334,0.00012033555868800017
33547.22155012501,0.00011570126140007976
33548.22163077667,0.00010952076431631789
33549.22171142834,0.00010381777400627154
33550.22179208,9.943162262316363e-05
33551.22187273167,9.619105728950891e-05
33552.221953383334,9.430105752653423e-05
33553.222034035,9.331551549003111e-05
33554.222114686665,9.202923075272869e-05
33555.222195338334,8.99394729114091e-05
33556.222275989996,8.757505219477223e-05
33557.222356641665,8.525058575974534e-05
33558.22243729333,8.224866313193131e-05
33559.222517944996,7.916344371230926e-05
33560.22259859666,7.804545207638009e-05
33561.22267924833,7.966365725367992e-05
33562.22275989999,8.22969437877509e-05
33563.22284055166,8.297996615029987e-05
33564.22292120332,8.044202188060094e-05
33565.22300185499,7.625305491537745e-05
33566.22308250665,7.228227801547915e-05
33567.22316315832,6.79814035948828e-05
33568.22324380998,6.274190722949032e-05
33569.22332446165,5.691377607857424e-05
33570.22340511331,5.2222650281762034e-05
33571.22348576498,5.043172139116422e-05
33572.223566416644,5.03498683448351e-05
33573.22364706831,5.073956880239996e-05
33574.223727719975,5.015647786312273e-05
33575.223808371644,4.821758287307525e-05
33576.223889023306,4.6215007040536974e-05
33577.223969674975,4.5690276580187096e-05
33578.22405032664,4.689131523702174e-05
33579.224130978306,4.850734163498654e-05
33580.22421162997,4.8114574407586485e-05
33581.22429228164,4.563472675819322e-05
33582.2243729333,4.359110716849323e-05
33583.22445358497,4.470148201349824e-05
33584.22453423663,4.9627516946682344e-05
33585.2246148883,5.6603792130543694e-05
33586.22469553996,6.300206371495595e-05
33587.22477619163,6.671225178926283e-05
33588.22485684329,6.732163838196707e-05
33589.22493749496,6.67810450496869e-05
33590.22501814662,6.731355262105203e-05
33591.22509879829,6.892955836825284e-05
33592.22517944995,7.04664577994544e-05
33593.22526010162,7.169565234721625e-05
33594.225340753284,7.261388056841843e-05
33595.22542140495,7.259939777350168e-05
33596.225502056615,7.074867128591688e-05
33597.225582708284,6.788149102220049e-05
33598.225663359946,6.60666104224898e-05
33599.225744011615,6.54314294509316e-05
33600.22582466328,6.417160306789474e-05
33601.22590531495,6.160593546626907e-05
33602.22598596661,5.929851563655636e-05
33603.22606661828,6.0199928728011146e-05
33604.22614726994,6.363029676944884e-05
33605.22622792161,6.569127425647236e-05
33606.22630857327,6.438300159465172e-05
33607.22638922494,6.057837092911261e-05
33608.2264698766,5.744097620029405e-05
33609.22655052827,5.6456312857233585e-05
33610.22663117993,5.758108224565957e-05
33611.2267118316,5.9074554925044586e-05
33612.22679248326,5.864231820473409e-05
33613.22687313493,5.593735857914533e-05
33614.226953786594,5.243417504130875e-05
33615.22703443826,4.920681244868756e-05
33616.227115089925,4.576686923492053e-05
33617.227195741594,4.1743784264044315e-05
33618.227276393256,3.7744127925753097e-05
33619.227357044925,3.5358116967904454e-05
33620.22743769659,3.527376180038722e-05
33621.227518348256,3.7045211109556575e-05
33622.22759899992,3.9869983608630343e-05
33623.22767965159,4.294803354308568e-05
33624.22776030325,4.6530020619247246e-05
33625.22784095492,5.025222979449785e-05
33626.22792160658,5.237071675023609e-05
33627.22800225825,5.183325347673139e-05
33628.22808290991,4.9230183569703954e-05
33629.22816356158,4.588342855078948e-05
33630.22824421324,4.228106597193286e-05
33631.22832486491,3.886553755259248e-05
33632.22840551657,3.7276931279232746e-05
33633.22848616824,3.865944715852293e-05
33634.228566819904,4.100111288342644e-05
33635.22864747157,4.00518371228349e-05
33636.228728123235,3.5133523777213805e-05
33637.228808774904,2.9880200676456387e-05
33638.228889426566,2.713103143709884e-05
33639.228970078235,2.714379492132533e-05
33640.2290507299,2.7524788508508076e-05
33641.229131381566,2.6734076331105673e-05
33642.22921203323,2.624400047304159e-05
33643.2292926849,2.8316925568690672e-05
33644.22937333656,3.325849724275031e-05
33645.22945398823,3.8851934304646634e-05
33646.22953463989,4.2685142050211805e-05
33647.22961529156,4.3675672346570845e-05
33648.22969594322,4.355575781678939e-05
33649.22977659489,4.446538267576506e-05
33650.22985724655,4.578209326440805e-05
33651.22993789822,4.728472293509901e-05
33652.23001854988,4.8767567665255516e-05
33653.23009920155,4.943866498031459e-05
33654.23017985321,4.779470615650965e-05
33655.230260504875,4.31847482523172e-05
33656.230341156544,3.786963386009792e-05
33657.23042180821,3.545529338935879e-05
33658.230502459875,3.6912624768429376e-05
33659.23058311154,3.9760801800377624e-05
33660.23066376321,4.11315357877372e-05
33661.230744414876,4.0506428416662926e-05
33662.23082506654,3.855499990905375e-05
33663.2309057182,3.668998418774663e-05
33664.23098636987,3.651624654843565e-05
33665.23106702154,3.7929347276975e-05
33666.2311476732,4.0959015567890136e-05
33667.23122832486,4.456651954414029e-05
33668.23130897653,4.793385991541322e-05
33669.23138962819,5.131269211785222e-05
33670.23147027986,5.3533517178687765e-05
33671.23155093152,5.303442941016787e-05
33672.23163158319,4.8254707176940686e-05
33673.231712234854,4.028638813221547e-05
33674.23179288652,3.385458304742585e-05
33675.231873538185,3.144812073243074e-05
33676.231954189854,3.107773168506002e-05
33677.232034841516,2.85112891394534e-05
33678.232115493185,2.0992255191385274e-05
33679.23219614485,1.046506215638555e-05
33680.232276796516,6.482798578527914e-08
33681.23235744818,-9.624187873249511e-06
33682.23243809985,-2.0128764113177497e-05
33683.23251875151,-3.2140602108497474e-05
33684.23259940318,-4.336746215810825e-05
33685.23268005484,-5.08526455267944e-05
33686.23276070651,-5.283273377595453e-05
33687.23284135817,-5.155643227067616e-05
33688.23292200984,-5.0088773802143196e-05
33689.2330026615,-4.939309427706078e-05
33690.23308331317,-4.965044806429582e-05
33691.23316396483,-5.057420036369603e-05
33692.2332446165,-5.2906133763927436e-05
33693.233325268164,-5.584861176118312e-05
33694.23340591983,-5.7785511843796625e-05
