time,control
13370.744158649126,2.024291705732089e-07
13371.744224098436,1.6058679301584507e-07
13372.744289547745,-3.230290396356221e-07
13373.744354997056,-2.887896897937451e-07
13374.744420446365,-2.3713437126196705e-07
13375.744485895673,-4.0883249302238394e-07
13376.744551344984,-4.7615259204915646e-07
13377.744616794293,-4.997255218387975e-07
13378.744682243603,-8.464136938571182e-07
13379.744747692912,-6.211336638184605e-07
13380.74481314222,-1.7854300539088295e-08
13381.744878591531,1.1516237885817554e-07
13382.74494404084,3.1734163126305566e-07
13383.74500949015,3.4323078632440094e-07
13384.74507493946,7.322525311497245e-08
13385.74514038877,-1.3580654516783784e-07
13386.745205838079,-2.846689743310081e-07
13387.745271287387,-5.51543009600472e-08
13388.745336736698,2.7154889874660956e-07
13389.745402186007,4.777814892591328e-07
13390.745467635317,2.9125361070966044e-07
13391.745533084626,-2.0967236915079803e-09
13392.745598533937,-4.628421719718964e-07
13393.745663983245,-6.178600411373394e-07
13394.745729432554,-3.1149862474455254e-07
13395.745794881865,2.0908900770991173e-08
13396.745860331173,1.673462475447267e-07
13397.745925780484,-1.2952682898817627e-07
13398.745991229793,-5.198895812930261e-07
13399.746056679101,-1.1862043787545888e-06
13400.746122128412,-1.900841933978168e-06
13401.74618757772,-2.562650076182133e-06
13402.746253027031,-3.138850769754111e-06
13403.74631847634,-2.8280999783536183e-06
13404.74638392565,-2.332200246003045e-06
13405.74644937496,-1.7289902059617896e-06
13406.746514824268,-1.4853772601892326e-06
13407.746580273579,-1.4053854024580664e-06
13408.746645722887,-1.2223116172426616e-06
13409.746711172198,-1.3627301345297725e-06
13410.746776621507,-1.3082389866761248e-06
13411.746842070816,-1.2512659790318075e-06
13412.746907520126,-1.4472479058580002e-06
13413.746972969435,-9.314242380502377e-07
13414.747038418745,1.9690921501801538e-07
13415.747103868054,1.0509140276934901e-06
13416.747169317365,1.4787203945586445e-06
13417.747234766674,1.1182818117099662e-06
13418.747300215982,7.481824521747998e-07
13419.747365665293,8.642269854916248e-07
13420.747431114602,1.3618738862402363e-06
13421.747496563912,1.4113334470011683e-06
13422.74756201322,8.991476507015367e-07
13423.74762746253,7.980511296130944e-07
13424.74769291184,5.647878885090958e-07
13425.747758361149,2.2052952155619538e-07
13426.74782381046,6.268161707489801e-08
13427.747889259768,-3.289887054055286e-07
13428.747954709079,-3.1877408291256876e-07
13429.748020158388,-3.2827689435547446e-07
13430.748085607696,-6.489104021123209e-07
13431.748151057007,-5.409690047245098e-07
13432.748216506316,-2.6188533693262917e-07
13433.748281955626,3.680368253481676e-07
13434.748347404935,1.5546948506537005e-06
13435.748412854244,1.705597601517994e-06
13436.748478303554,1.7890472332479128e-06
13437.748543752863,1.7182735688334541e-06
13438.748609202174,1.1131134633453673e-06
13439.748674651482,5.822615370698235e-07
13440.748740100793,-8.386459504769701e-08
13441.748805550102,-5.678930466246737e-07
13442.74887099941,-2.8056736397498044e-07
13443.748936448721,-4.988668835698895e-08
13444.74900189803,2.6385333014487824e-07
13445.74906734734,8.76183572296959e-07
13446.749132796649,1.0470955212635914e-06
13447.749198245958,8.633654168465671e-07
13448.749263695268,1.0945773358696277e-06
13449.749329144577,1.225118961489413e-06
13450.749394593888,1.3541570719221676e-06
13451.749460043196,1.638765701760325e-06
13452.749525492507,1.314878641219289e-06
13453.749590941816,1.0346494376623009e-06
13454.749656391125,3.646254987754983e-07
13455.749721840435,2.3350939481453013e-07
13456.749787289744,9.652292382281331e-07
13457.749852739054,1.6049227689265677e-06
13458.749918188363,2.4148929720389956e-06
13459.749983637674,3.0334550650808186e-06
13460.750049086982,2.8625090655877903e-06
13461.750114536291,2.0378889502540594e-06
13462.750179985602,1.5122150145044803e-06
13463.75024543491,1.2387585619253122e-06
13464.750310884221,1.2349816667575704e-06
13465.75037633353,1.2847953599447837e-06
13466.750441782839,1.0727682515002842e-06
13467.75050723215,2.086447597996722e-07
13468.750572681458,-8.024571181495598e-07
13469.750638130768,-1.7081057588343627e-06
13470.750703580077,-2.273991113471623e-06
13471.750769029388,-1.9913471462428567e-06
13472.750834478697,-1.3166686352050382e-06
13473.750899928005,-5.835935069644332e-07
13474.750965377316,-2.782579703762293e-07
13475.751030826625,-3.314854949186244e-07
13476.751096275935,-3.428653151588138e-07
13477.751161725244,-5.683814056434678e-07
13478.751227174553,-7.578586030097009e-07
13479.751292623863,-7.894464336300373e-07
13480.751358073172,-3.543560664432761e-07
13481.751423522483,-1.746987339846315e-07
13482.751488971791,-4.104940448247879e-07
13483.751554421102,-8.113360812634333e-07
13484.75161987041,-1.0794145228830303e-06
13485.75168531972,-1.116250671256856e-06
13486.75175076903,-1.2691515705040498e-06
13487.751816218339,-1.2214321735011356e-06
13488.75188166765,-1.525841058006016e-06
13489.751947116958,-2.5446203219104034e-06
13490.752012566267,-2.778422829056891e-06
13491.752078015577,-2.427854741158579e-06
13492.752143464886,-1.9775691913002546e-06
13493.752208914197,-9.448791579821082e-07
13494.752274363505,-7.575506938066209e-07
13495.752339812816,-9.58884635994485e-07
13496.752405262125,-8.694822858152556e-07
13497.752470711433,-7.71162774920343e-07
13498.752536160744,-7.632688925051241e-07
13499.752601610053,-9.31085330135539e-07
13500.752667059363,-8.862809224545674e-07
13501.752732508672,-6.299758750977499e-07
13502.75279795798,-7.229440566159294e-07
13503.752863407291,-3.267381355006521e-07
13504.7529288566,1.6203914504167265e-07
13505.75299430591,4.600414891972188e-07
13506.75305975522,8.455393619792782e-07
13507.75312520453,1.0451484366356731e-06
13508.753190653839,1.0692780469245325e-06
13509.753256103148,5.353422234888415e-07
13510.753321552458,-1.360089589886786e-07
13511.753387001767,-1.0722542408408038e-06
13512.753452451077,-1.0070144978589348e-06
13513.753517900386,-4.562569237283491e-07
13514.753583349695,-6.682696161418644e-07
13515.753648799006,-5.51066203325098e-07
13516.753714248314,-8.241691955647811e-07
13517.753779697625,-1.5105581038803075e-06
13518.753845146934,-2.082446776529421e-06
13519.753910596244,-2.124649872780981e-06
13520.753976045553,-1.8868543106445067e-06
13521.754041494862,-1.0660298072856016e-06
13522.754106944172,-2.238165664128511e-07
13523.754172393481,1.6952751659541768e-07
13524.754237842792,-2.60184312603009e-07
13525.7543032921,-6.168777750309043e-07
13526.75436874141,-1.1001100564796001e-06
13527.75443419072,-1.6918943503703185e-06
13528.754499640028,-1.9210664639877684e-06
13529.754565089339,-2.5208946646117035e-06
13530.754630538648,-2.6290953717517792e-06
13531.754695987958,-2.284968338867001e-06
13532.754761437267,-1.8108299816857044e-06
13533.754826886576,-7.8396516642499e-07
13534.754892335886,2.25422190535821e-07
13535.754957785195,8.905284251380175e-07
13536.755023234506,1.9501786740030374e-06
13537.755088683814,2.5583935369335533e-06
13538.755154133125,2.401843551630231e-06
13539.755219582434,2.3306773190222846e-06
13540.755285031742,1.3256981937313998e-06
13541.755350481053,5.104538911408321e-07
13542.755415930362,2.3694165149596893e-07
13543.755481379672,1.3835555185919087e-07
13544.755546828981,2.7684123888128646e-07
13545.75561227829,5.410287232598431e-07
13546.7556777276,1.1512888631629745e-06
13547.75574317691,1.7029378815814525e-06
13548.75580862622,1.9141280731370488e-06
13549.755874075528,1.5561986050091238e-06
13550.755939524839,1.1235524895288641e-06
13551.756004974148,7.966117352755983e-07
13552.756070423457,8.997895343493212e-07
13553.756135872767,6.108302141838695e-07
13554.756201322076,7.81075393827298e-08
13555.756266771386,1.1069309040527962e-07
13556.756332220695,3.067962160949702e-07
13557.756397670004,9.115694860160008e-07
13558.756463119315,1.4151270430656876e-06
13559.756528568623,1.4383326855052926e-06
13560.756594017934,1.4234289446595123e-06
13561.756659467243,1.2697501774869627e-06
13562.756724916553,7.553582977466903e-07
13563.756790365862,-3.4881678564714435e-09
13564.75685581517,-6.849643064193856e-08
13565.756921264481,1.8945780543014597e-07
13566.75698671379,1.1316996837752464e-07
13567.7570521631,7.932029581211505e-07
13568.75711761241,9.349020634973207e-07
13569.757183061718,7.505785337427115e-07
13570.757248511029,6.012529411254201e-07
13571.757313960337,-3.4267843586458e-07
13572.757379409648,-9.470958815248957e-07
13573.757444858957,-1.1392805226170158e-06
13574.757510308267,-1.4532350566748634e-06
13575.757575757576,-1.312208919647575e-06
13576.757641206885,-1.4760367426732442e-06
13577.757706656195,-1.743955377567922e-06
13578.757772105504,-1.363022171903001e-06
13579.757837554815,-1.2904974867997644e-06
13580.757903004123,-1.4342528694887846e-06
13581.757968453432,-1.396530200266366e-06
13582.758033902743,-9.260529948289021e-07
13583.758099352051,-1.1032694431307365e-06
13584.758164801362,-9.658591240226436e-07
13585.75823025067,-5.881214852139701e-07
13586.758295699981,-7.627236262719614e-07
13587.75836114929,-5.47997294265833e-07
13588.758426598599,-8.918227975506486e-07
13589.75849204791,-1.5729512921193706e-06
13590.758557497218,-2.3071102998047682e-06
13591.758622946529,-2.8385378577607156e-06
13592.758688395837,-2.852364174299248e-06
13593.758753845148,-2.3734471644526506e-06
13594.758819294457,-1.5989773111481366e-06
13595.758884743766,-7.252020028659291e-07
13596.758950193076,-3.7157960458742676e-07
13597.759015642385,-1.128300104720373e-07
13598.759081091695,-9.071754566972295e-08
13599.759146541004,-5.702902987649864e-07
13600.759211990313,-9.051437654422633e-07
13601.759277439623,-1.1521453461773047e-06
13602.759342888932,-1.4575771524607998e-06
13603.759408338243,-1.0620254812452581e-06
13604.759473787552,-9.7186573825571e-07
13605.759539236862,-9.303661417412067e-07
13606.75960468617,-7.305677372961706e-07
13607.75967013548,-8.737046846711434e-07
13608.75973558479,-5.272443380338164e-07
13609.759801034099,7.417380444272328e-08
13610.75986648341,5.188803133965201e-07
13611.759931932718,6.89544693877489e-07
13612.759997382027,7.747718722877653e-07
13613.760062831338,5.566310401596977e-07
13614.760128280646,1.956923001955402e-07
13615.760193729957,-2.1934823287958464e-07
13616.760259179266,-8.575852000029754e-07
13617.760324628576,-8.471063878894764e-07
13618.760390077885,-6.31218241636854e-07
13619.760455527194,-3.6592873286809e-07
13620.760520976504,-4.7610517337677424e-08
13621.760586425813,4.312326890149464e-07
13622.760651875124,9.408112987119613e-07
13623.760717324432,1.2473862235925476e-06
13624.760782773741,1.3996362652550245e-06
13625.760848223052,1.3025458819015087e-06
13626.76091367236,1.0077157485584171e-06
13627.760979121671,9.61124890746197e-07
13628.76104457098,5.999454539983435e-07
13629.76111002029,9.141037621662473e-07
13630.761175469599,1.7157562319794698e-06
13631.761240918908,1.8889170963750607e-06
13632.761306368218,2.240470188353336e-06
13633.761371817527,1.8953101452138315e-06
13634.761437266838,1.2063042355283461e-06
13635.761502716146,9.303234118795714e-07
13636.761568165455,6.698020320769873e-07
13637.761633614766,9.023971184731771e-08
13638.761699064074,-8.730844253423545e-08
13639.761764513385,3.4882190922323735e-07
13640.761829962694,5.120122033912905e-07
13641.761895412004,7.30891989262978e-07
13642.761960861313,7.450743752895042e-07
13643.762026310622,4.367674065839453e-07
13644.762091759932,5.390446706299141e-07
13645.762157209241,1.283127844963595e-06
13646.762222658552,1.457943381132242e-06
13647.76228810786,1.4204259954545648e-06
13648.76235355717,5.177843053832994e-07
13649.76241900648,-1.3955504848543786e-08
13650.762484455789,-7.938874087305026e-08
13651.7625499051,-2.6423453171656653e-07
13652.762615354408,1.9371258570545622e-08
13653.762680803718,2.1978949828941402e-07
13654.762746253027,7.788448432409235e-09
13655.762811702336,-9.47115852340288e-07
13656.762877151647,-2.1227563729214744e-06
13657.762942600955,-3.317407876291843e-06
13658.763008050266,-3.8392159417171935e-06
13659.763073499575,-3.264307466451335e-06
13660.763138948885,-2.61894603571347e-06
13661.763204398194,-2.4705545597863525e-06
13662.763269847503,-1.923519260742459e-06
13663.763335296813,-1.273436094872484e-06
13664.763400746122,-8.030222216019438e-07
13665.763466195433,7.601911914323771e-08
13666.763531644741,4.789385417406775e-07
13667.76359709405,8.172767626589607e-07
13668.76366254336,1.7069923522322976e-06
13669.76372799267,2.045428480888168e-06
13670.76379344198,2.2252416786545702e-06
13671.763858891289,2.31243425357856e-06
13672.7639243406,1.423814420273915e-06
13673.763989789908,8.964182635049776e-07
13674.764055239217,1.0820682991057824e-06
13675.764120688527,9.63110962441975e-07
13676.764186137836,1.167507925388335e-06
13677.764251587147,1.168243235400136e-06
13678.764317036455,1.0257885493877501e-06
13679.764382485764,1.7391003353931834e-06
13680.764447935075,2.4140504362088763e-06
13681.764513384383,2.603063523073466e-06
13682.764578833694,1.5814914510955102e-06
13683.764644283003,6.559926269868153e-07
13684.764709732313,2.1161337291977087e-07
13685.764775181622,1.0332733316521237e-07
13686.76484063093,-5.1894983005929224e-09
13687.764906080241,-8.589563727056656e-07
13688.76497152955,-1.6820514900659618e-06
13689.76503697886,-1.96471583487917e-06
13690.76510242817,-1.3235974370020852e-06
13691.765167877478,-5.22417017650345e-07
13692.765233326789,-4.3160433837439787e-07
13693.765298776098,-6.042963365355292e-07
13694.765364225408,-4.1550597438817704e-07
13695.765429674717,-6.545269905764897e-07
13696.765495124027,-9.91862085595207e-07
13697.765560573336,-7.68435148773426e-07
13698.765626022645,-5.65498268365468e-07
13699.765691471956,4.413509925529164e-07
13700.765756921264,8.999395869179068e-07
13701.765822370575,6.364402678702155e-07
13702.765887819884,1.9140155374102455e-08
13703.765953269192,-7.936591740206689e-07
13704.766018718503,-9.631172517902211e-07
13705.766084167812,-9.546087801574361e-07
13706.766149617122,-4.0001787857606333e-07
13707.766215066431,-5.229829047525473e-07
13708.766280515742,-7.155909685036482e-07
13709.76634596505,-6.692235864274309e-07
13710.766411414359,-9.947999613423616e-07
13711.76647686367,-1.511988590365845e-06
13712.766542312978,-1.8795971019937921e-06
13713.766607762289,-1.7675694511883683e-06
13714.766673211598,-7.993963889234315e-07
13715.766738660908,-8.852687530607457e-08
13716.766804110217,6.241592549091011e-08
13717.766869559526,2.3774536111588806e-07
13718.766935008836,-6.202591981283113e-07
13719.767000458145,-1.120893675323216e-06
13720.767065907456,-1.792250091537873e-06
13721.767131356764,-2.887412689766245e-06
13722.767196806073,-3.2973586424999194e-06
13723.767262255384,-2.889619149681862e-06
13724.767327704692,-2.1723976593265967e-06
13725.767393154003,-1.698296923214392e-06
13726.767458603312,-7.292249426516337e-07
13727.767524052622,-2.7535128053633515e-07
13728.767589501931,-4.3968982088800364e-07
13729.76765495124,-5.161594921452215e-07
13730.76772040055,-1.2780421245859022e-06
13731.76778584986,-1.5897428575019324e-06
13732.76785129917,-2.061556083008171e-06
13733.767916748478,-2.7284314656925664e-06
13734.767982197787,-2.996590843027075e-06
13735.768047647098,-2.7027780426113303e-06
13736.768113096407,-1.2239103395367722e-06
13737.768178545717,1.9953620092728125e-07
13738.768243995026,9.78985812016945e-07
13739.768309444336,9.607447717425606e-07
13740.768374893645,3.0893303607889826e-07
13741.768440342954,-4.891643797199729e-08
13742.768505792264,7.024234411481707e-08
13743.768571241573,1.1511076755099552e-07
13744.768636690884,-4.346233693360811e-07
13745.768702140193,-1.5755774138197228e-06
13746.768767589501,-2.142930118812094e-06
13747.768833038812,-2.3001994302994307e-06
13748.76889848812,-2.2094569785945673e-06
13749.768963937431,-1.491436906148748e-06
13750.76902938674,-1.5623064728705127e-06
13751.76909483605,-1.6140779086923785e-06
13752.76916028536,-1.207801618289628e-06
13753.769225734668,-8.952794558806265e-07
13754.769291183979,-4.2970976414652203e-07
13755.769356633287,-4.0209095171387665e-07
13756.769422082598,-3.810708278220097e-07
13757.769487531907,4.579627931392045e-07
13758.769552981215,1.1672304253939848e-06
13759.769618430526,1.3268621205328123e-06
13760.769683879835,1.5665939716351314e-06
13761.769749329145,1.3146208912163159e-06
13762.769814778454,9.399962025727746e-07
13763.769880227765,1.0690774392690114e-06
13764.769945677073,8.8117913876356e-07
13765.770011126382,4.4504302653384335e-07
13766.770076575693,-2.466651066783988e-07
13767.770142025001,-1.0379884368917233e-06
13768.770207474312,-1.2675896239505028e-06
13769.77027292362,-4.1164989687968115e-07
13770.77033837293,3.8513019420896893e-07
13771.77040382224,1.3182362909853692e-06
13772.770469271549,1.941934424447492e-06
13773.77053472086,1.991592214086623e-06
13774.770600170168,1.5233417097533434e-06
13775.770665619479,1.489954809399172e-06
13776.770731068787,9.219843496483229e-07
13777.770796518096,3.1034036060492816e-07
13778.770861967407,4.824326556604911e-07
13779.770927416715,2.8305943561016464e-07
13780.770992866026,6.126456529322215e-07
13781.771058315335,1.3222669236713748e-06
13782.771123764645,1.7087539070618752e-06
13783.771189213954,2.218864376774707e-06
13784.771254663263,2.5508845165701215e-06
13785.771320112573,2.7721090381378682e-06
13786.771385561882,2.59603196492868e-06
13787.771451011193,2.010598414541074e-06
13788.771516460502,1.5831562435328211e-06
13789.77158190981,1.0900486654915175e-06
13790.77164735912,6.590584431588444e-07
13791.77171280843,6.162595891418172e-07
13792.77177825774,1.1395932557544114e-06
13793.771843707049,1.5206223530506665e-06
13794.77190915636,8.412659550252748e-07
13795.771974605668,3.058278282343133e-07
13796.772040054977,1.2070406128280797e-07
13797.772105504288,7.498940321590946e-08
13798.772170953596,6.061806488718166e-07
13799.772236402907,7.63981189961695e-07
13800.772301852216,1.7196434162353858e-07
13801.772367301524,-1.0639436986396996e-07
13802.772432750835,8.03141825489848e-09
13803.772498200144,8.92548400771823e-08
13804.772563649454,5.543811082239723e-07
13805.772629098763,8.557315769179037e-07
13806.772694548074,3.7772273675771597e-07
13807.772759997382,1.4539492620444997e-08
13808.772825446691,-5.778827099701643e-07
13809.772890896002,-7.308421083501131e-07
13810.77295634531,-8.330996855089357e-08
13811.773021794621,2.6301532942069996e-07
13812.77308724393,4.1624650618785355e-07
13813.773152693238,4.897734871297028e-07
13814.773218142549,-4.446003622665767e-07
13815.773283591858,-8.924825671793036e-07
13816.773349041168,-3.474208615973357e-07
13817.773414490477,-1.2218704376576858e-07
13818.773479939788,1.98973411456236e-07
13819.773545389096,2.0854640721627895e-08
13820.773610838405,-3.7938551688291887e-07
13821.773676287716,-1.8029102910001104e-07
13822.773741737024,-1.4511609410610087e-07
13823.773807186335,-1.8205518501993056e-07
13824.773872635644,-5.691089539380186e-07
13825.773938084953,-4.3980565009856876e-07
13826.774003534263,-1.9840957187765125e-07
13827.774068983572,-2.5872234365427875e-07
13828.774134432882,2.4015429229189226e-07
13829.774199882191,6.283098054453914e-07
13830.774265331502,3.844053750322497e-07
13831.77433078081,2.3133694219353536e-07
13832.77439623012,5.102379717103815e-07
13833.77446167943,6.930150190630857e-07
13834.774527128739,8.915654734174454e-07
13835.77459257805,7.113972256513523e-07
13836.774658027358,1.9410236227554857e-07
13837.774723476667,1.5567416581062094e-07
13838.774788925977,3.969404356303075e-07
13839.774854375286,1.313862139569546e-06
13840.774919824597,2.0651768763454536e-06
13841.774985273905,1.6604110068630661e-06
13842.775050723216,9.473028652996455e-07
13843.775116172525,1.6855570076909765e-07
13844.775181621833,3.628025800156919e-07
13845.775247071144,7.644202159863004e-07
13846.775312520453,7.890978703234165e-07
13847.775377969763,5.599638578258412e-07
13848.775443419072,2.253974086202148e-07
13849.775508868383,7.466411696941837e-09
13850.775574317691,1.0503630359172443e-07
13851.775639767,-2.1906009831257976e-07
13852.77570521631,-4.6944825581209573e-07
13853.77577066562,-6.281635104344383e-07
13854.77583611493,-8.510807361842405e-07
13855.775901564239,-6.698378862944824e-07
13856.775967013547,-8.086368357804122e-07
13857.776032462858,-9.622592794002826e-07
13858.776097912167,-6.821194086079722e-07
13859.776163361477,-3.747952933649263e-07
13860.776228810786,-2.2169028746783488e-07
13861.776294260097,-6.321384179383899e-07
13862.776359709405,-1.0084056766047843e-06
13863.776425158714,-1.0493720639296056e-06
13864.776490608025,-2.6088371066627347e-07
13865.776556057333,1.945779295597741e-07
13866.776621506644,5.843824364767128e-07
13867.776686955953,9.186758398330013e-07
13868.776752405262,8.627321104929088e-07
13869.776817854572,4.2964514759922463e-07
13870.77688330388,6.967629944348871e-08
13871.776948753191,-5.464972747714817e-07
13872.7770142025,-1.0257767157530664e-06
13873.77707965181,-9.708663285650202e-07
13874.77714510112,-5.965370699984721e-07
13875.777210550428,-1.4929206764785285e-07
13876.777275999739,2.0414174225891457e-07
13877.777341449048,-5.77791484025548e-08
13878.777406898358,-2.3355545906057225e-07
13879.777472347667,-1.5525380840163778e-07
13880.777537796976,-2.498610894995128e-07
13881.777603246286,-2.299795422627598e-08
13882.777668695595,-1.7136493036377546e-07
13883.777734144905,-2.9574314881909e-07
13884.777799594214,2.4220049825754534e-08
13885.777865043525,4.651034028452358e-08
13886.777930492834,-7.569472267473129e-08
13887.777995942142,-3.962791040982528e-08
13888.778061391453,1.7339975367382758e-07
13889.778126840762,1.4228526415603775e-06
13890.778192290072,2.3449672458653925e-06
13891.778257739381,2.233039098286817e-06
13892.77832318869,1.9582744437843323e-06
13893.778388638,1.5050565918929489e-06
13894.778454087309,4.805021493210585e-07
13895.77851953662,-2.816923241717663e-08
13896.778584985928,1.9456235375753283e-08
13897.778650435239,1.468452403085629e-07
13898.778715884548,8.139828119414904e-07
13899.778781333856,1.329107424789269e-06
13900.778846783167,1.43731790674895e-06
13901.778912232476,7.974114140266048e-07
13902.778977681786,1.1514287874880833e-07
13903.779043131095,-2.6988969024013408e-08
13904.779108580406,-2.650854721620171e-07
13905.779174029714,-2.111541429002212e-07
13906.779239479023,-1.3240876412863277e-07
13907.779304928334,-4.446694642048036e-07
13908.779370377642,-6.358084562491946e-07
13909.779435826953,-2.6690190827076814e-07
13910.779501276262,3.597043564822695e-07
13911.77956672557,4.6698330181460114e-07
13912.779632174881,4.943614028512142e-07
13913.77969762419,3.6358008746654964e-07
13914.7797630735,-1.1789097315971096e-07
13915.77982852281,-4.2048474892472597e-07
13916.77989397212,-5.075340169557813e-07
13917.779959421428,-3.787018332968508e-07
13918.780024870737,-1.291499558479827e-07
13919.780090320048,-1.1509448933983617e-07
13920.780155769356,4.683681131914755e-08
13921.780221218667,5.741147347379643e-07
13922.780286667976,1.0653912282431043e-07
13923.780352117285,-4.838943305421808e-07
13924.780417566595,-6.745738471077451e-07
13925.780483015904,-1.2211983089239906e-06
13926.780548465214,-1.21448014755388e-06
13927.780613914523,-1.1492131454780219e-06
13928.780679363834,-7.592741557021387e-07
13929.780744813143,-4.45279477168445e-07
13930.780810262451,-7.972263262049148e-07
13931.780875711762,-7.910919010758366e-07
13932.78094116107,-1.2446351658650708e-06
13933.781006610381,-1.1357995524584873e-06
13934.78107205969,-2.2139955631819024e-07
13935.781137508999,2.103880305268381e-07
13936.78120295831,4.57444427599078e-07
13937.781268407618,7.22206989973851e-07
13938.781333856929,7.464601824058831e-07
13939.781399306237,7.090203777333883e-07
13940.781464755548,5.469471283430709e-07
13941.781530204857,6.522525967491507e-07
13942.781595654165,3.400844921905032e-07
13943.781661103476,-1.219295046846143e-08
13944.781726552785,1.5803461878105164e-07
13945.781792002095,8.295877423578361e-07
13946.781857451404,1.4622141350586573e-06
13947.781922900713,1.739598812133764e-06
13948.781988350023,1.7281604257896953e-06
13949.782053799332,1.1144301361196882e-06
13950.782119248643,6.506430435358616e-07
13951.782184697951,2.252970648431075e-07
13952.782250147262,-1.7560849059945088e-07
13953.78231559657,-3.249604436250917e-07
13954.78238104588,-2.5580492022911586e-07
13955.78244649519,1.920376431145649e-07
13956.782511944499,8.03140759153613e-07
13957.78257739381,1.2343216613736151e-06
13958.782642843118,1.5821541711295195e-06
13959.782708292427,1.3904864343986122e-06
13960.782773741737,1.1031066686586703e-06
13961.782839191046,9.633629355958875e-07
13962.782904640357,1.3222187977256668e-06
13963.782970089665,1.661726668387633e-06
13964.783035538976,1.4199605783312846e-06
13965.783100988285,1.07408889943682e-06
13966.783166437594,1.0180293875559156e-06
13967.783231886904,5.518871982350153e-07
13968.783297336213,2.1084105665882013e-07
13969.783362785523,4.794509701256972e-07
13970.783428234832,2.1882309055214354e-07
13971.783493684143,2.3082610816597423e-07
13972.783559133451,7.97398854318462e-08
13973.78362458276,-2.8409562494716555e-07
13974.78369003207,-1.66249596958456e-08
13975.78375548138,1.324013603701217e-07
13976.78382093069,-8.06495917550093e-08
13977.783886379999,-3.258971086573338e-07
13978.783951829308,-1.9960143776330013e-07
13979.784017278618,1.2132727825476725e-07
13980.784082727927,4.1033579723671125e-07
13981.784148177238,1.428575768286483e-07
13982.784213626546,9.900121266893239e-08
13983.784279075857,-1.802184088305398e-08
13984.784344525166,-4.0735607979773577e-07
13985.784409974474,-3.5064288426083935e-07
13986.784475423785,-3.0080622287086725e-08
13987.784540873094,-5.169026457011174e-08
13988.784606322404,-4.845853720953508e-07
13989.784671771713,-1.4440630266069726e-06
13990.784737221022,-2.0578709498034758e-06
13991.784802670332,-1.9150802315590753e-06
13992.784868119641,-9.227181908353572e-07
13993.784933568952,-1.0930689687320498e-07
13994.78499901826,4.4561041166527173e-07
13995.785064467571,6.367646326130808e-07
13996.78512991688,-4.467780652689745e-07
13997.785195366188,-1.448987998813764e-06
13998.785260815499,-1.80428249026022e-06
13999.785326264808,-1.6277789796407338e-06
14000.785391714118,-1.0825185252137644e-06
14001.785457163427,-3.8045656989774344e-07
14002.785522612736,2.0784691140417232e-08
14003.785588062046,2.818673189832816e-07
14004.785653511355,9.200339990110663e-07
14005.785718960666,5.827362456207596e-07
14006.785784409974,-1.8920138912172254e-08
14007.785849859285,-4.91782348937552e-07
14008.785915308594,-6.6588795829469e-07
14009.785980757903,6.744280834735365e-08
14010.786046207213,5.780651252503262e-07
14011.786111656522,4.907801179875398e-07
14012.786177105832,-9.34061272041465e-09
14013.786242555141,-2.3504129703664567e-07
14014.78630800445,1.1370447801117132e-07
14015.78637345376,-1.1178555819092446e-07
14016.78643890307,-7.965885856149871e-07
14017.78650435238,-1.151535385196642e-06
14018.786569801689,-1.3573854760069365e-06
14019.786635251,-5.872667753752887e-07
14020.786700700308,4.4943594649223884e-07
14021.786766149617,7.394600254867632e-07
14022.786831598927,8.17957947057791e-07
14023.786897048236,1.077256153304612e-06
14024.786962497546,9.68819564068969e-07
14025.787027946855,6.0168997611131e-07
14026.787093396164,6.925313568251638e-07
14027.787158845475,5.543961226802355e-07
14028.787224294783,4.4122900247592586e-07
14029.787289744094,8.296176011014096e-07
14030.787355193403,1.0165503500803227e-06
14031.787420642713,4.384340901923922e-07
14032.787486092022,3.20651944976642e-07
14033.78755154133,-9.549732137747102e-09
14034.787616990641,-2.5278361239315097e-07
14035.78768243995,2.1039426366863486e-07
14036.78774788926,3.275333130723763e-07
14037.78781333857,6.816270572385911e-07
14038.78787878788,9.452957579461339e-07
14039.787944237189,1.1156959597043177e-06
14040.788009686497,1.293223342385604e-06
14041.788075135808,1.222707504519556e-06
14042.788140585117,1.404021894502462e-06
14043.788206034427,2.0635793990856625e-06
14044.788271483736,2.0171112997828238e-06
14045.788336933045,1.8068890574511018e-06
14046.788402382355,1.388508948731525e-06
14047.788467831664,7.69967745522995e-07
14048.788533280975,8.509139734704645e-07
14049.788598730283,7.180067233386816e-07
14050.788664179594,3.298474675345906e-07
14051.788729628903,4.5778912372167177e-07
14052.788795078211,4.088782563715454e-07
14053.788860527522,9.311992655705206e-07
14054.78892597683,1.2745075542459651e-06
14055.788991426141,1.0436905386177488e-06
14056.78905687545,8.419662661102134e-07
14057.789122324759,6.24866396965279e-07
14058.78918777407,3.2731257180231574e-07
14059.789253223378,8.949367044127844e-07
14060.789318672689,1.6165942310765894e-06
14061.789384121998,1.5282206075548946e-06
14062.789449571308,1.363010480765995e-06
14063.789515020617,1.164028393789623e-06
14064.789580469926,1.371097975444097e-06
14065.789645919236,1.550846760187284e-06
14066.789711368545,1.5289128805296861e-06
14067.789776817855,9.422136805415756e-07
14068.789842267164,4.8537911210186596e-08
14069.789907716473,-3.080458102621332e-07
14070.789973165784,-1.3360300903880352e-07
14071.790038615092,8.706079394560975e-08
14072.790104064403,2.766798284650087e-07
