time,control
33342.20501653359,-6.089915120853241e-05
33343.20509718526,-6.337996272828136e-05
33344.20517783692,-6.421598596542043e-05
33345.20525848859,-6.473988928868127e-05
33346.20533914025,-6.602263621997647e-05
33347.20541979192,-6.728938505707981e-05
33348.20550044358,-6.767547153098202e-05
33349.20558109525,-6.869289263872251e-05
33350.20566174691,-7.316728040173379e-05
33351.20574239858,-8.198632375419629e-05
33352.205823050244,-9.249963054077848e-05
33353.20590370191,-0.00010042299693995368
33354.205984353575,-0.00010369181131900698
33355.206065005244,-0.00010358252360538641
33356.206145656906,-0.00010337489532559246
33357.206226308575,-0.00010538640385669818
33358.20630696024,-0.00010979357519252349
33359.20638761191,-0.00011603281154861091
33360.20646826357,-0.0001226858247424938
33361.20654891524,-0.00012760265227377797
33362.2066295669,-0.0001303899547594959
33363.20671021857,-0.00013163762612102903
33364.20679087023,-0.00013240531425557376
33365.2068715219,-0.00013153355866425714
33366.20695217356,-0.00012789915863874795
33367.20703282523,-0.000122995656733103
33368.20711347689,-0.00011973714373413662
33369.20719412856,-0.00012066962846178224
33370.20727478022,-0.00012669827887147353
33371.20735543189,-0.0001358908136130604
33372.207436083554,-0.00014454738786072343
33373.20751673522,-0.00014976014947313488
33374.207597386885,-0.00015175119749022078
33375.207678038554,-0.00015191783812377438
33376.207758690216,-0.00015160558071790182
33377.207839341885,-0.000151516799097625
33378.20791999355,-0.0001513956611836288
33379.208000645216,-0.00014928592520897096
33380.20808129688,-0.00014395116661123698
33381.20816194855,-0.00013563934285656254
33382.20824260021,-0.0001270704611790833
33383.20832325188,-0.0001193699891864199
33384.20840390354,-0.00011231021423954412
33385.20848455521,-0.00010664295019890412
33386.20856520687,-0.00010143392793611936
33387.20864585854,-9.579174489590214e-05
33388.2087265102,-8.927918790891542e-05
33389.20880716187,-8.315749213016773e-05
33390.20888781353,-7.722908302642517e-05
33391.2089684652,-6.98962661073996e-05
33392.209049116864,-6.240405738768741e-05
33393.209129768526,-5.6444166934285084e-05
33394.209210420195,-5.334581978267991e-05
33395.209291071864,-5.2163605976249365e-05
33396.209371723526,-4.9975274021376785e-05
33397.20945237519,-4.556099600678511e-05
33398.20953302686,-3.9699978595673e-05
33399.209613678526,-3.5319727575409214e-05
33400.20969433019,-3.3768844804167464e-05
33401.20977498185,-3.4932841996109605e-05
33402.20985563352,-3.649438225656488e-05
33403.20993628519,-3.597334003236994e-05
33404.21001693685,-3.320171699827703e-05
33405.21009758851,-2.9397360246905498e-05
33406.21017824018,-2.612034500066393e-05
33407.21025889185,-2.1878411277746393e-05
33408.21033954351,-1.6196081667504253e-05
33409.21042019517,-1.0983069112138551e-05
33410.21050084684,-7.557357940720326e-06
33411.210581498504,-6.0700523416719186e-06
33412.21066215017,-4.971775546314767e-06
33413.210742801835,-3.936298716101467e-06
33414.210823453504,-4.508207883177948e-06
33415.210904105166,-8.26830008838472e-06
33416.210984756835,-1.5026924014469433e-05
33417.2110654085,-2.209514296019636e-05
33418.211146060166,-2.7749535078398657e-05
33419.21122671183,-3.20744384163634e-05
33420.2113073635,-3.6245918133714865e-05
33421.21138801516,-4.1365593548757935e-05
33422.21146866683,-4.70439203515085e-05
33423.21154931849,-5.199556029068084e-05
33424.21162997016,-5.51358682270664e-05
33425.21171062182,-5.733860026422075e-05
33426.21179127349,-6.079281554064913e-05
33427.21187192515,-6.611992780310241e-05
33428.21195257682,-7.100271143166881e-05
33429.21203322848,-7.286742062956054e-05
33430.21211388015,-7.21635393026988e-05
33431.212194531814,-7.182437692300716e-05
33432.21227518348,-7.450535054201902e-05
33433.212355835145,-8.051672005160528e-05
33434.212436486814,-8.722007739352988e-05
33435.212517138476,-9.209535621285437e-05
33436.212597790145,-9.429174890359189e-05
33437.21267844181,-9.455097931998713e-05
33438.212759093476,-9.304350745219547e-05
33439.21283974514,-8.896597955509649e-05
33440.21292039681,-8.290647459705455e-05
33441.21300104847,-7.682539830834498e-05
33442.21308170014,-7.406868879109805e-05
33443.2131623518,-7.627277505416977e-05
33444.21324300347,-8.188755489262973e-05
33445.21332365513,-8.713765854701324e-05
33446.2134043068,-8.901558109140065e-05
33447.21348495846,-8.872485654610215e-05
33448.21356561013,-8.91941273628501e-05
33449.21364626179,-9.172339104096232e-05
33450.21372691346,-9.483519397276814e-05
33451.213807565124,-9.703425042382311e-05
33452.21388821679,-9.776673630381805e-05
33453.213968868455,-9.703100986597915e-05
33454.214049520124,-9.528159123073921e-05
33455.214130171786,-9.34889724277903e-05
33456.214210823455,-9.291221205817626e-05
33457.21429147512,-9.427725265908826e-05
33458.214372126786,-9.718539970904796e-05
33459.21445277845,-9.895774590448814e-05
33460.21453343012,-9.693744563885008e-05
33461.21461408178,-9.015354000942416e-05
33462.21469473345,-8.222255410747361e-05
33463.21477538511,-7.801276338039603e-05
33464.21485603678,-7.868550921430744e-05
33465.21493668844,-8.09590219186156e-05
33466.21501734011,-8.14371012233845e-05
33467.21509799177,-7.904620620912377e-05
33468.21517864344,-7.444501294970081e-05
33469.2152592951,-6.95718083466152e-05
33470.21533994677,-6.604913060744321e-05
33471.21542059843,-6.388396401471617e-05
33472.2155012501,-6.19255232715088e-05
33473.215581901764,-6.000438835564254e-05
33474.21566255343,-5.891653192430565e-05
33475.215743205095,-5.83303066093117e-05
33476.215823856764,-5.769331156061527e-05
33477.215904508426,-5.53489920253623e-05
33478.215985160095,-5.154160593195703e-05
33479.21606581176,-4.774140644884095e-05
33480.21614646343,-4.5295976586461566e-05
33481.21622711509,-4.5277791802474824e-05
33482.21630776676,-4.671660701998821e-05
33483.21638841842,-4.79771564271228e-05
33484.21646907009,-4.789602253883538e-05
33485.21654972175,-4.642253080562105e-05
33486.21663037342,-4.453765071819171e-05
33487.21671102508,-4.089726878512127e-05
33488.21679167675,-3.531721602752829e-05
33489.21687232841,-3.0093188852153572e-05
33490.21695298008,-2.8332654118343118e-05
33491.21703363174,-2.886414809058221e-05
33492.21711428341,-2.924642904072238e-05
33493.217194935074,-2.8105447679595058e-05
33494.21727558674,-2.5467874238130455e-05
33495.217356238405,-2.151599573976254e-05
33496.217436890074,-1.72309003790707e-05
33497.217517541736,-1.2692111364848858e-05
33498.217598193405,-7.52324437718915e-06
33499.21767884507,-2.8755034055688396e-06
33500.217759496736,5.7181323817866395e-08
33501.2178401484,1.6319123142269108e-06
33502.21792080007,3.2344191220090324e-06
33503.21800145173,3.915346355348544e-06
33504.2180821034,1.5554843383893145e-06
33505.21816275506,-4.102773576189906e-06
33506.21824340673,-8.089172724929764e-06
33507.21832405839,-7.303579338658828e-06
33508.21840471006,-1.4516848155624706e-06
33509.21848536172,7.945550877959042e-06
33510.21856601339,1.957469131288267e-05
33511.21864666505,3.283961355525758e-05
33512.21872731672,4.4876254478215954e-05
33513.218807968384,5.2924020192794136e-05
33514.21888862005,5.6815596286076726e-05
33515.218969271715,5.853274837207615e-05
33516.219049923384,6.017444485829248e-05
33517.219130575046,6.220435261115595e-05
33518.219211226715,6.424576136084879e-05
33519.21929187838,6.751312675744432e-05
33520.219372530046,7.262829255134361e-05
33521.21945318171,7.835303219901994e-05
33522.21953383338,8.306159449932845e-05
33523.21961448504,8.710522461960162e-05
33524.21969513671,9.326615702973143e-05
33525.21977578837,0.00010212971147548342
33526.21985644003,0.00011009464812775361
33527.2199370917,0.00011323205910127563
33528.22001774337,0.00011052834865645322
33529.22009839503,0.00010419407914466738
33530.22017904669,9.771206579385305e-05
33531.22025969836,9.450159470526695e-05
33532.22034035003,9.601376928374477e-05
33533.22042100169,0.000100052198640901
33534.220501653355,0.00010390864929772923
33535.220582305024,0.00010697363890964418
33536.22066295669,0.0001101192513374424
33537.220743608355,0.00011278639986296312
33538.22082426002,0.00011358536293583628
33539.22090491169,0.00011222506765954469
33540.22098556335,0.00010998122809563341
33541.22106621502,0.00010804767543839482
33542.22114686668,0.00010840212931284751
33543.22122751835,0.00011198256552606505
33544.22130817001,0.00011731567528808027
33545.22138882168,0.00012105299859418903
33546.22146947334,0.00012040184590210012
33547.22155012501,0.00011577082541946311
33548.22163077667,0.00010959356067300274
33549.22171142834,0.00010389376138660519
33550.22179208,9.951076265860009e-05
33551.22187273167,9.627331411218032e-05
33552.221953383334,9.438639729041517e-05
33553.222034035,9.340390595858377e-05
33554.222114686665,9.212064090451256e-05
33555.222195338334,9.003387260947717e-05
33556.222275989996,8.767241196081511e-05
33557.222356641665,8.535087658353407e-05
33558.22243729333,8.235185624506789e-05
33559.222517944996,7.926951035105395e-05
33560.22259859666,7.815436330512093e-05
33561.22267924833,7.977538376424215e-05
33562.22275989999,8.241145557816544e-05
33563.22284055166,8.309723215602647e-05
33564.22292120332,8.056200972561339e-05
33565.22300185499,7.637573087470756e-05
33566.22308250665,7.240760707240126e-05
33567.22316315832,6.81093494127655e-05
33568.22324380998,6.287243202915551e-05
33569.22332446165,5.7046840578401e-05
33570.22340511331,5.235821371323137e-05
33571.22348576498,5.0569741535463645e-05
33572.223566416644,5.0490301473192655e-05
33573.22364706831,5.0882369453927444e-05
33574.223727719975,5.030159867088682e-05
33575.223808371644,4.836497447911737e-05
33576.223889023306,4.636461816397634e-05
33577.223969674975,4.584205416414234e-05
33578.22405032664,4.704520449281505e-05
33579.224130978306,4.866328591491508e-05
33580.22421162997,4.827251502060834e-05
33581.22429228164,4.579460292405912e-05
33582.2243729333,4.3752856285296836e-05
33583.22445358497,4.486503997840458e-05
33584.22453423663,4.979281819329144e-05
33585.2246148883,5.6770769313605374e-05
33586.22469553996,6.317064728048605e-05
33587.22477619163,6.688236977815749e-05
33588.22485684329,6.749321661566216e-05
33589.22493749496,6.695400760418435e-05
33590.22501814662,6.748782232643611e-05
33591.22509879829,6.910505707238894e-05
33592.22517944995,7.064310643274405e-05
33593.22526010162,7.187337102889215e-05
33594.225340753284,7.279258882633096e-05
33595.22542140495,7.277901478208254e-05
33596.225502056615,7.092911610088735e-05
33597.225582708284,6.806268281469175e-05
33598.225663359946,6.624846866409905e-05
33599.225744011615,6.561387401320039e-05
33600.22582466328,6.435455432822633e-05
33601.22590531495,6.178931446835701e-05
33602.22598596661,5.9482244200229954e-05
33603.22606661828,6.038392946879394e-05
33604.22614726994,6.381449317740021e-05
33605.22622792161,6.587559108145444e-05
33606.22630857327,6.456736533342018e-05
33607.22638922494,6.0762709962415e-05
33608.2264698766,5.76252205477277e-05
33609.22655052827,5.6640393841176915e-05
33610.22663117993,5.776493255068836e-05
33611.2267118316,5.925810898071835e-05
33612.22679248326,5.882551269264736e-05
33613.22687313493,5.612013268796482e-05
33614.226953786594,5.261647019268092e-05
33615.22703443826,4.938857178829266e-05
33616.227115089925,4.5948037351792653e-05
33617.227195741594,4.192430715213592e-05
33618.227276393256,3.792395281147868e-05
33619.227357044925,3.5537192006538865e-05
33620.22743769659,3.545203593190799e-05
33621.227518348256,3.7222634443358476e-05
33622.22759899992,4.004650813174304e-05
33623.22767965159,4.31236138021248e-05
33624.22776030325,4.6704614226601546e-05
33625.22784095492,5.042579771009768e-05
33626.22792160658,5.254322368767736e-05
33627.22800225825,5.2004668208633715e-05
33628.22808290991,4.9400478522990934e-05
33629.22816356158,4.605257881560384e-05
33630.22824421324,4.244904834603375e-05
33631.22832486491,3.903233001714168e-05
33632.22840551657,3.744251264111243e-05
33633.22848616824,3.8823796889442255e-05
33634.228566819904,4.1164211789125585e-05
33635.22864747157,4.021366871804064e-05
33636.228728123235,3.529407483217024e-05
33637.228808774904,3.0039459594920835e-05
33638.228889426566,2.728898603276616e-05
33639.228970078235,2.730043190882212e-05
33640.2290507299,2.7680094548452142e-05
33641.229131381566,2.6888039377365613e-05
33642.22921203323,2.6396609937975485e-05
33643.2292926849,2.846817163961557e-05
33644.22937333656,3.340837098479138e-05
33645.22945398823,3.900042910005672e-05
33646.22953463989,4.283225537449144e-05
33647.22961529156,4.382140641662484e-05
33648.22969594322,4.370011883544188e-05
33649.22977659489,4.460837927759554e-05
33650.22985724655,4.592373583114503e-05
33651.22993789822,4.742502418901571e-05
33652.23001854988,4.890654292556823e-05
33653.23009920155,4.9576332307816424e-05
33654.23017985321,4.793108637357319e-05
33655.230260504875,4.3319864412312254e-05
33656.230341156544,3.8003509589786515e-05
33657.23042180821,3.558795057385094e-05
33658.230502459875,3.704408263566542e-05
33659.23058311154,3.9891078581208274e-05
33660.23066376321,4.126065129657657e-05
33661.230744414876,4.063440508803177e-05
33662.23082506654,3.868186181915311e-05
33663.2309057182,3.681575558664912e-05
33664.23098636987,3.6640950748562006e-05
33665.23106702154,3.805300652441722e-05
33666.2311476732,4.1081652157768837e-05
33667.23122832486,4.468815697377534e-05
33668.23130897653,4.805452418249682e-05
33669.23138962819,5.143241232543306e-05
33670.23147027986,5.365232554489088e-05
33671.23155093152,5.3152361470226454e-05
33672.23163158319,4.837180103008055e-05
33673.231712234854,4.040268229686248e-05
33674.23179288652,3.397011277348018e-05
33675.231873538185,3.156291489577631e-05
33676.231954189854,3.1191813478580246e-05
33677.232034841516,2.8624679007858677e-05
33678.232115493185,2.1104972357726942e-05
33679.23219614485,1.0577122707401874e-05
33680.232276796516,1.762405238152267e-07
33681.23235744818,-9.513425120977018e-06
33682.23243809985,-2.0018663577020234e-05
33683.23251875151,-3.2031186553255495e-05
33684.23259940318,-4.325876546343856e-05
33685.23268005484,-5.074471387037838e-05
33686.23276070651,-5.2725624835638546e-05
33687.23284135817,-5.145021204432646e-05
33688.23292200984,-4.998351215217062e-05
33689.2330026615,-4.9288862250291755e-05
33690.23308331317,-4.954731744332013e-05
33691.23316396483,-5.047224386975829e-05
33692.2332446165,-5.28054253639999e-05
33693.233325268164,-5.5749226773414606e-05
33694.23340591983,-5.7687527495191304e-05
33695.233486571495,-5.680388180985729e-05
33696.233567223164,-5.264333853097221e-05
33697.233647874826,-4.685252921802177e-05
33698.233728526495,-4.1519693609396664e-05
33699.23380917816,-3.84672434593789e-05
33700.233889829826,-3.778249235316426e-05
33701.23397048149,-3.766540886881444e-05
33702.23405113316,-3.711679286581265e-05
33703.23413178482,-3.672330422623544e-05
33704.23421243649,-3.823065150193807e-05
33705.23429308815,-4.296207738808555e-05
33706.23437373982,-4.9225334566198575e-05
33707.23445439148,-5.481220333594105e-05
