time,control
45947.0602467941,-0.0008373686985337081
45948.06032744576,-0.0008204085401268253
45949.06040809743,-0.000802355278090208
45950.06048874909,-0.000785992933316714
45951.06056940076,-0.0007711818204225121
45952.06065005242,-0.0007550016881129768
45953.06073070409,-0.0007325509654778771
45954.060811355754,-0.0006993858326359209
45955.06089200742,-0.000653652985363848
45956.060972659085,-0.0005971605503110595
45957.061053310754,-0.0005344194326166391
45958.061133962416,-0.000470955380435359
45959.061214614085,-0.00041048549784894245
45960.06129526575,-0.0003538572060334469
45961.061375917416,-0.00029932722128786504
45962.06145656908,-0.0002443562442735717
45963.06153722075,-0.00018774861511033182
45964.06161787241,-0.00013034690627047207
45965.06169852408,-7.456191199951818e-05
45966.06177917574,-2.2586545382729e-05
45967.06185982741,2.5253942957211917e-05
45968.06194047907,6.995134412672436e-05
45969.06202113074,0.00011265024414468467
45970.0621017824,0.00015279133771196738
45971.06218243407,0.0001880021951628911
45972.06226308573,0.00021551636569557507
45973.0623437374,0.00023464659265334277
45974.06242438906,0.0002475147897331467
45975.06250504073,0.0002572063259850512
45976.062585692394,0.00026581458632404114
45977.06266634406,0.0002739209609655053
45978.062746995725,0.0002812780624944588
45979.06282764739,0.0002880387231311509
45980.062908299056,0.0002950470002898051
45981.062988950725,0.0003028659699662472
45982.06306960239,0.00031117143578303873
45983.06315025405,0.00031906341579698546
45984.06323090572,0.00032587021388008944
45985.06331155738,0.000332486167438112
45986.06339220905,0.0003412981753010771
45987.06347286071,0.0003547652206624506
45988.06355351238,0.00037275499246193955
45989.06363416404,0.0003922379826009619
45990.06371481571,0.00040921055962779085
45991.06379546737,0.0004219147209794634
45992.06387611904,0.0004319632747675252
45993.063956770704,0.00044238160583169735
45994.06403742237,0.00045478279641294735
45995.064118074035,0.00046787167893094284
45996.064198725704,0.0004779917634566347
45997.064279377366,0.0004819536598868582
45998.064360029035,0.0004801993185094602
45999.0644406807,0.0004774375862144777
46000.064521332366,0.0004797947405298758
46001.06460198403,0.0004908665862725938
46002.0646826357,0.0005098689797731626
46003.06476328736,0.0005330476607599473
46004.06484393903,0.0005562590352503161
46005.06492459069,0.0005774755208455576
46006.06500524236,0.0005971033882615311
46007.06508589402,0.0006164710231727242
46008.06516654569,0.0006366549806726269
46009.06524719735,0.0006575733166360229
46010.06532784902,0.000677916794200171
46011.06540850068,0.0006951128922535875
46012.06548915235,0.0007065239154273008
46013.065569804014,0.0007102919683026932
46014.06565045568,0.0007059615932025067
46015.065731107345,0.0006944338066665579
46016.065811759014,0.0006775472278380214
46017.065892410676,0.0006573342832519517
46018.065973062345,0.0006354013660314116
46019.06605371401,0.0006121887381469112
46020.066134365676,0.0005870506905933325
46021.06621501734,0.0005589339515621617
46022.06629566901,0.0005270820357389952
46023.06637632067,0.0004914541686841826
46024.06645697234,0.0004527067064506864
46025.066537624,0.00041222262026172475
46026.06661827567,0.0003726477744761981
46027.06669892733,0.00033709852723839333
46028.066779579,0.000307206062787241
46029.06686023066,0.00028179185164133535
46030.06694088233,0.000256831522001467
46031.06702153399,0.00022778103354100882
46032.06710218566,0.0001922655502001484
46033.06718283732,0.00015012071784964383
46034.06726348899,0.0001021026769645374
46035.067344140654,4.913207166453717e-05
46036.06742479232,-8.018152989913588e-06
46037.067505443985,-6.878955580287067e-05
46038.067586095654,-0.0001331902399198812
46039.067666747316,-0.00020123941213048922
46040.067747398985,-0.00027151013887177875
46041.06782805065,-0.0003412231919247378
46042.067908702316,-0.000407918217941098
46043.06798935398,-0.0004704181322239975
46044.06807000565,-0.0005289197361341418
46045.06815065731,-0.0005843650174855602
46046.06823130898,-0.00063847517433948
46047.06831196064,-0.0006931810122757542
46048.06839261231,-0.0007486541302904869
46049.06847326397,-0.0008021983118906318
46050.06855391564,-0.0008494563531318217
46051.0686345673,-0.0008868337915940684
46052.06871521897,-0.000913544224543718
46053.06879587063,-0.0009315788754787241
46054.0688765223,-0.0009442148937062911
46055.068957173964,-0.0009540694552499774
46056.06903782563,-0.0009617479661752504
46057.069118477295,-0.0009653446191222711
46058.069199128964,-0.0009622295182402302
46059.069279780626,-0.0009510682744625167
46060.069360432295,-0.0009335385656235247
46061.06944108396,-0.0009130006402266964
46062.069521735626,-0.00089141620973558
46063.06960238729,-0.0008685578330859348
46064.06968303896,-0.0008432705449499548
46065.06976369062,-0.0008154770643113786
46066.06984434229,-0.0007861472392671757
46067.06992499395,-0.0007558649468091053
46068.07000564562,-0.0007239169719241733
46069.07008629728,-0.0006888901283363064
46070.07016694895,-0.0006497230974163186
46071.07024760061,-0.0006063130923624029
46072.07032825228,-0.0005588800506594455
46073.07040890394,-0.0005078219726569549
46074.07048955561,-0.0004541432634122632
46075.070570207274,-0.0004000536662655225
46076.07065085894,-0.0003482597525176599
46077.070731510605,-0.00030043230454004975
46078.070812162274,-0.0002558600295271453
46079.070892813936,-0.0002119987026233996
46080.070973465605,-0.00016629390585226814
46081.07105411727,-0.0001184998839941882
46082.071134768936,-7.066165312089698e-05
46083.0712154206,-2.5091296808868804e-05
46084.07129607227,1.734933773847781e-05
46085.07137672393,5.703804366013264e-05
46086.0714573756,9.405824825501602e-05
46087.07153802726,0.00012808851431876935
46088.07161867893,0.00015937275372699262
46089.07169933059,0.00018895260927369727
46090.07177998226,0.00021750441419095693
46091.07186063392,0.00024394631579168527
46092.07194128559,0.0002662917393643813
46093.07202193725,0.00028339377292340914
46094.07210258892,0.00029646449148817674
46095.07218324058,0.0003080347769566598
46096.07226389225,0.00032032945139368356
46097.072344543914,0.0003333486176037139
46098.07242519558,0.0003457188637190269
46099.072505847245,0.00035643929429138527
46100.072586498914,0.00036577437361710234
46101.072667150576,0.0003745252473025721
46102.072747802245,0.00038345833659674677
46103.07282845391,0.00039336710815939755
46104.07290910558,0.0004055933604415738
46105.07298975724,0.00042152481351062323
46106.07307040891,0.0004416683465265716
46107.07315106057,0.00046516546040308894
46108.07323171224,0.0004902250678542717
46109.0733123639,0.0005148543347354025
46110.07339301557,0.0005373291353567532
46111.07347366723,0.0005564777217486512
46112.07355431889,0.0005716391306204917
46113.07363497056,0.0005831873245942878
46114.073715622224,0.0005918736513642964
46115.07379627389,0.0005978000656491413
46116.073876925555,0.0006001356863723047
46117.073957577224,0.0005982989759316062
46118.074038228886,0.0005929699835263082
46119.074118880555,0.0005856189637622637
46120.07419953222,0.0005764411858664609
46121.074280183886,0.000564149051085816
46122.07436083555,0.0005475995605534415
46123.07444148722,0.0005275420901795056
46124.07452213888,0.000506459766115269
46125.07460279055,0.0004871921622732458
46126.07468344221,0.0004716224913079754
46127.07476409388,0.0004602515378435345
46128.07484474554,0.00045239652665753554
46129.07492539721,0.0004457759357890087
46130.07500604887,0.00043703491239323615
46131.07508670054,0.0004224600708391063
46132.0751673522,0.0003994648536211697
46133.07524800387,0.00036747632583373195
46134.075328655534,0.00032855143553041626
46135.0754093072,0.0002866564243950763
46136.075489958865,0.0002453651194144886
46137.075570610534,0.0002064475512881298
46138.075651262196,0.0001703235848679653
46139.075731913865,0.00013724747953897505
46140.07581256553,0.00010827618574301846
46141.075893217196,8.442766457590392e-05
46142.07597386886,6.571429620366075e-05
46143.07605452053,5.061303254189431e-05
46144.07613517219,3.637798342266273e-05
46145.07621582386,1.9674328900573187e-05
46146.07629647552,-2.133416332475522e-06
46147.07637712719,-3.0196279201740036e-05
46148.07645777885,-6.399380226911267e-05
46149.07653843052,-0.00010103850548927508
46150.07661908218,-0.000137791166453255
46151.07669973385,-0.00017118747181975045
46152.07678038551,-0.0002000435655830383
46153.07686103718,-0.0002251209453935194
46154.07694168884,-0.0002477354555975752
46155.07702234051,-0.0002685413572959854
46156.077102992174,-0.00028718925845078825
46157.07718364384,-0.0003028540596150299
46158.077264295505,-0.0003150912066764653
46159.077344947174,-0.00032453771576145137
46160.077425598836,-0.00033266923431602867
46161.077506250505,-0.00034090795730878855
46162.07758690217,-0.0003500182681641397
46163.07766755384,-0.0003597719919604537
46164.0777482055,-0.00036974284894413363
46165.07782885717,-0.000380040092607212
46166.07790950883,-0.00039097853182557804
46167.0779901605,-0.00040200353536792204
46168.07807081216,-0.0004115690389013473
46169.07815146383,-0.0004183740713083063
46170.07823211549,-0.0004228541926963298
46171.07831276716,-0.00042748462839937675
46172.07839341882,-0.0004356212854458929
46173.07847407049,-0.0004488716919554414
46174.07855472215,-0.00046539124675745475
46175.07863537382,-0.00048064665024006616
46176.078716025484,-0.0004895721844798262
46177.07879667715,-0.0004891190948929959
46178.078877328815,-0.0004790946793809847
46179.078957980484,-0.00046161368284854565
46180.079038632146,-0.0004395979841862264
46181.079119283815,-0.0004154982116405824
46182.07919993548,-0.0003908606579369969
46183.079280587146,-0.00036689960632383056
46184.07936123881,-0.0003448915536950241
46185.07944189048,-0.0003252945584846807
46186.07952254214,-0.0003074092882830663
46187.07960319381,-0.0002895427012003513
46188.07968384547,-0.0002694354856612425
46189.07976449714,-0.00024512051221474874
46190.0798451488,-0.00021573944215910317
46191.07992580047,-0.00018226185436828006
46192.08000645213,-0.0001475927884106355
46193.0800871038,-0.00011546605430659077
46194.08016775546,-8.944759672491968e-05
46195.08024840713,-7.162037170963635e-05
46196.080329058794,-6.173188683613909e-05
46197.08040971046,-5.734797124089467e-05
46198.080490362125,-5.4735846832307874e-05
46199.080571013794,-5.105168990907454e-05
46200.080651665456,-4.5765775887951984e-05
46201.080732317125,-3.977176733456379e-05
46202.08081296879,-3.3852921105093593e-05
46203.080893620456,-2.7183959132121518e-05
46204.08097427212,-1.8130151811225718e-05
46205.08105492379,-5.5967691119876444e-06
46206.08113557545,1.0590748083210922e-05
46207.08121622712,3.0440644959264618e-05
46208.08129687878,5.3866576362528324e-05
46209.08137753045,7.986526859584539e-05
46210.08145818211,0.00010569597697511577
46211.08153883378,0.00012747306336931722
46212.08161948544,0.00014256847096054664
46213.08170013711,0.00015135799450026563
46214.08178078877,0.00015684588842476512
46215.08186144044,0.00016226298702900772
46216.0819420921,0.0001690753411268057
46217.08202274377,0.00017713586466459793
46218.082103395434,0.00018550392373417517
46219.0821840471,0.00019233793251138744
46220.082264698765,0.0001955566664210716
46221.082345350434,0.00019382395992917465
46222.082426002096,0.00018804872870481284
46223.082506653765,0.00018126751159150417
46224.08258730543,0.00017690340600824516
46225.0826679571,0.00017683791770131766
46226.08274860876,0.00018055675463455126
46227.08282926043,0.00018633518615328353
46228.08290991209,0.00019340853000004608
46229.08299056376,0.00020214283417044554
46230.08307121542,0.0002133699301819353
46231.08315186709,0.00022674170273868273
46232.08323251875,0.00024002269367521983
46233.08331317042,0.00025032523446091984
46234.08339382208,0.0002560349516507168
46235.08347447375,0.00025860236440809384
46236.08355512541,0.0002619965097316312
46237.083635777075,0.0002697967062525998
46238.083716428744,0.0002826169816581029
46239.08379708041,0.00029764672240507786
46240.083877732075,0.0003102944371851477
46241.08395838374,0.00031709541590638657
46242.084039035406,0.00031646970620183523
46243.084119687075,0.0003088610856931762
46244.08420033874,0.0002962364615755951
46245.0842809904,0.0002813696156898187
46246.08436164207,0.0002666187615086
46247.08444229373,0.0002528599510956392
46248.0845229454,0.00023945945094604312
46249.08460359706,0.00022599587061711916
46250.08468424873,0.0002129307550425549
46251.08476490039,0.00020101309978731634
46252.08484555206,0.00018999118708050688
46253.08492620372,0.0001783856946141306
46254.08500685539,0.00016495818250167788
46255.085087507054,0.00014979118645829626
46256.08516815872,0.00013382382086935373
46257.085248810385,0.00011732036693278247
46258.085329462054,9.867333918324941e-05
46259.085410113716,7.533466935710886e-05
46260.085490765385,4.5715546392465525e-05
46261.08557141705,1.0452446979253944e-05
46262.085652068716,-2.774709035871013e-05
46263.08573272038,-6.546997392796266e-05
46264.08581337205,-9.949893373155377e-05
46265.08589402371,-0.00012727602964790385
46266.08597467538,-0.00014752424563587439
46267.08605532704,-0.0001608818835078281
46268.08613597871,-0.00016944219778333697
46269.08621663037,-0.00017556956597406952
46270.08629728204,-0.00018028331715111423
46271.0863779337,-0.00018313487340510562
46272.08645858537,-0.00018354633512281552
46273.08653923703,-0.0001821928210446588
46274.0866198887,-0.00018156130323100948
46275.08670054036,-0.00018442668731065415
46276.08678119203,-0.00019144666696741374
46277.086861843694,-0.00020036932607944068
46278.08694249536,-0.00020769754510394485
46279.087023147025,-0.00021178063166169182
46280.087103798694,-0.00021387400671277554
46281.087184450356,-0.00021595960195439575
46282.087265102025,-0.00021860326105057663
46283.08734575369,-0.0002204616426031124
46284.08742640536,-0.00021991658055152738
46285.08750705702,-0.00021679950240362122
46286.08758770869,-0.00021221185590467381
46287.08766836035,-0.00020714084886649532
46288.08774901202,-0.0002018776733620088
46289.08782966368,-0.00019655314371678183
46290.08791031535,-0.00019221552255737972
46291.08799096701,-0.00019029511168972194
46292.08807161868,-0.0001913406745174507
46293.08815227034,-0.0001940742453124119
46294.08823292201,-0.00019621768285537505
46295.08831357367,-0.0001964384130665058
46296.08839422534,-0.00019480549618172742
