time,control
34081.264618114365,-7.289627656847622e-05
34082.26469876603,-7.302928658128787e-05
34083.264779417696,-7.293320685605789e-05
34084.26486006936,-7.453851411791322e-05
34085.26494072103,-7.926419242464025e-05
34086.26502137269,-8.756141998502779e-05
34087.26510202436,-9.707180501460248e-05
34088.26518267602,-0.00010455651702326535
34089.26526332769,-0.00010842927439650625
34090.26534397935,-0.00010901025164411928
34091.26542463102,-0.00010852202879075952
34092.26550528268,-0.00010859048263827233
34093.26558593435,-0.0001101757792314921
34094.26566658601,-0.00011267723222459496
34095.26574723768,-0.00011459264448225041
34096.26582788934,-0.00011363841986628577
34097.26590854101,-0.00010775437441302474
34098.265989192674,-9.877069223659005e-05
34099.26606984434,-8.925903056531823e-05
34100.266150496005,-7.888024586961727e-05
34101.266231147674,-6.743325696124307e-05
34102.266311799336,-5.573004662043433e-05
34103.266392451005,-4.570655920143612e-05
34104.26647310267,-3.4166761218010254e-05
34105.266553754336,-1.8319207550006707e-05
34106.266634406,1.3721113590883864e-06
34107.26671505767,2.2278811250623962e-05
34108.26679570933,4.3808335127651105e-05
34109.266876361,6.573218694763485e-05
34110.26695701266,8.782211357846877e-05
34111.26703766433,0.00010942594693062871
34112.26711831599,0.00012975175706635898
34113.26719896766,0.00014845275520921703
34114.26727961932,0.00016539820001249876
34115.26736027099,0.00018166018669227773
34116.26744092265,0.00019740998294137142
34117.26752157432,0.0002116508930429153
34118.267602225984,0.00022135755158167082
34119.26768287765,0.00022427509607612982
34120.267763529315,0.00022084102891971297
34121.267844180984,0.00021559801766375588
34122.267924832646,0.0002123974699639661
34123.268005484315,0.00021068071873489317
34124.26808613598,0.000206008409852991
34125.268166787646,0.00019641173302315928
34126.26824743931,0.00018354933597379482
34127.26832809098,0.00017047393686449552
34128.26840874264,0.00015885964023393463
34129.26848939431,0.00014927157512337636
34130.26857004597,0.00014089061673301377
34131.26865069764,0.00013119870531212483
34132.2687313493,0.00011813637327090248
34133.26881200097,0.00010237677192981111
34134.26889265263,8.528183439274827e-05
34135.2689733043,6.759862523315755e-05
34136.26905395596,4.936227738673204e-05
34137.26913460763,3.009542722572589e-05
34138.26921525929,1.000789300241644e-05
34139.26929591096,-1.0685162900620134e-05
34140.269376562625,-3.126954107314124e-05
34141.269457214294,-5.172075582547956e-05
34142.269537865955,-7.218372568660534e-05
34143.269618517625,-9.163661496448922e-05
34144.26969916929,-0.00010806769791086738
34145.269779820956,-0.00012064578964722812
34146.26986047262,-0.0001316805678770815
34147.26994112429,-0.0001438408472968239
34148.27002177595,-0.00015758020718338757
34149.27010242762,-0.00017095239643962493
34150.27018307928,-0.0001818045191025792
34151.27026373095,-0.00019046778054998193
34152.27034438261,-0.00019857564670405103
34153.27042503428,-0.00020684363327985836
34154.27050568594,-0.000214026065094229
34155.27058633761,-0.00021882506132531778
34156.27066698927,-0.00022166597853093926
34157.27074764094,-0.00022400570832417638
34158.2708282926,-0.00022673608247822185
34159.27090894427,-0.00022841665881976995
34160.270989595934,-0.00022691494986153802
34161.2710702476,-0.00022125045307498645
34162.271150899265,-0.0002122214392938337
34163.271231550934,-0.00020152684961006223
34164.271312202596,-0.00019048974785372403
34165.271392854265,-0.00017969118930271044
34166.27147350593,-0.00016924886092404377
34167.271554157596,-0.00015896372607216946
34168.27163480926,-0.0001484026718081718
34169.27171546093,-0.0001371291169435149
34170.27179611259,-0.00012489452364175936
34171.27187676426,-0.00011152370143951397
34172.27195741592,-9.724069847406885e-05
34173.27203806759,-8.254677364615596e-05
34174.27211871925,-6.799633502787197e-05
34175.27219937091,-5.4077761374480855e-05
34176.27228002258,-4.076171991457381e-05
34177.27236067425,-2.7502934658755037e-05
34178.27244132591,-1.3561989087780647e-05
34179.272521977575,1.471141532619988e-06
34180.272602629244,1.7745049687699038e-05
34181.27268328091,3.464533746481085e-05
34182.272763932575,5.060455216815577e-05
34183.27284458424,6.494912145049187e-05
34184.272925235906,7.826121275197862e-05
34185.273005887575,9.077172645279718e-05
34186.27308653924,0.00010158947358141206
34187.2731671909,0.00010966813701339368
34188.27324784257,0.00011475669264292213
34189.27332849423,0.00011676314599047604
34190.2734091459,0.00011674358918017229
34191.27348979756,0.00011679214370096995
34192.27357044923,0.00011875825520435434
34193.27365110089,0.00012259128868524326
34194.27373175256,0.00012649311336932557
34195.27381240422,0.00012890451994177453
34196.27389305589,0.00012964821227224682
34197.27397370755,0.0001289616507565407
34198.27405435922,0.00012671291633658632
34199.274135010884,0.0001232295768289541
34200.27421566255,0.00011924789699325075
34201.274296314215,0.00011558444777064593
34202.274376965885,0.00011152323235420435
34203.27445761755,0.00010588717090995292
34204.274538269216,9.8502858154572e-05
34205.27461892088,9.119031801683799e-05
34206.27469957255,8.53145830827163e-05
34207.27478022421,7.968370848193144e-05
34208.27486087588,7.240679307272481e-05
34209.27494152754,6.490394598881687e-05
34210.27502217921,6.0146326089915205e-05
34211.27510283087,5.7385674985732e-05
34212.27518348254,5.420922371261187e-05
34213.2752641342,4.913886095933016e-05
34214.27534478587,4.352698116432953e-05
34215.27542543753,3.964919642904764e-05
34216.2755060892,3.8788468293075184e-05
34217.27558674086,3.931530278914411e-05
34218.27566739253,3.893406670517856e-05
34219.275748044194,3.549548314138649e-05
34220.27582869586,2.8803689736809986e-05
34221.275909347525,2.0668148754272842e-05
34222.275989999194,1.3787705976597503e-05
34223.276070650856,9.519664935506722e-06
34224.276151302525,6.5689788106224745e-06
34225.27623195419,3.6096622050183717e-06
34226.276312605856,2.66739665373249e-07
34227.27639325752,-1.0394049221888388e-06
34228.27647390919,1.930786014175327e-06
34229.27655456085,7.181743056627063e-06
34230.27663521252,1.2106029076060714e-05
34231.27671586418,1.6412488544634832e-05
34232.27679651585,2.200896929453084e-05
34233.27687716751,2.873825975961606e-05
34234.27695781918,3.307533255339284e-05
34235.27703847084,3.344602916690243e-05
34236.27711912251,3.251096367606988e-05
34237.27719977417,3.4398418865425694e-05
34238.27728042584,3.9896595870334085e-05
34239.277361077504,4.769285640601982e-05
34240.27744172917,5.6957947336315774e-05
34241.277522380835,6.63509420701644e-05
34242.277603032504,7.50748746179679e-05
34243.277683684166,8.206667017582126e-05
34244.277764335835,8.885347481069441e-05
34245.2778449875,9.641374815157705e-05
34246.277925639166,0.00010417471509619533
34247.27800629083,0.00010968006900817962
34248.2780869425,0.000111649358078783
34249.27816759416,0.00011113681835879323
34250.27824824583,0.00010808644410696677
34251.27832889749,0.00010211128604106914
34252.27840954916,9.446019113715898e-05
34253.27849020082,8.831106809195647e-05
34254.27857085249,8.571312520459594e-05
34255.27865150415,8.655064597632398e-05
34256.27873215582,8.851353159023553e-05
34257.27881280748,8.884494998027533e-05
34258.27889345915,8.514649204877583e-05
34259.27897411081,7.642982324370713e-05
34260.27905476248,6.295257582333026e-05
34261.279135414145,4.6222722510369505e-05
34262.279216065814,2.8532943549646974e-05
34263.279296717476,1.157917699588467e-05
34264.279377369145,-4.890241300659916e-06
34265.27945802081,-2.3270839743176294e-05
34266.279538672476,-4.572094765327283e-05
34267.27961932414,-7.14001103105128e-05
34268.27969997581,-9.752674771499001e-05
34269.27978062747,-0.00012266959870800868
34270.27986127914,-0.0001477958912412891
34271.2799419308,-0.0001741281233576578
34272.28002258247,-0.00020068484813355023
34273.28010323413,-0.00022501399913149887
34274.2801838858,-0.0002455337451117189
34275.28026453746,-0.0002624085062704042
34276.28034518913,-0.00027629120830951765
34277.28042584079,-0.0002867694615124963
34278.28050649246,-0.0002925421328006335
34279.28058714412,-0.0002929314224685732
34280.28066779579,-0.00028870682503151886
34281.280748447454,-0.0002813222927705697
34282.28082909912,-0.0002722106218856742
34283.280909750785,-0.0002617185145546267
34284.280990402454,-0.00024994776435498646
34285.281071054116,-0.000237118496853003
34286.281151705785,-0.00022322581017668596
34287.28123235745,-0.00020758953533878908
34288.281313009116,-0.00018903231454962555
34289.28139366078,-0.00016744836076301034
34290.28147431245,-0.00014451542364816538
34291.28155496411,-0.0001225700271931548
34292.28163561578,-0.00010255446305195182
34293.28171626744,-8.420670944021244e-05
34294.28179691911,-6.677187239796019e-05
34295.28187757077,-5.07014312907623e-05
34296.28195822244,-3.705917092724169e-05
34297.2820388741,-2.582455238410926e-05
34298.28211952577,-1.665642420355478e-05
34299.28220017743,-9.721447220352396e-06
34300.2822808291,-6.154273262853611e-06
34301.282361480764,-6.162217305271108e-06
34302.28244213243,-8.270999007211957e-06
34303.282522784095,-9.655421695962276e-06
34304.28260343576,-8.166457732733013e-06
34305.282684087426,-5.057604123841965e-06
34306.282764739095,-3.441892285294178e-06
34307.28284539076,-5.440777903977713e-06
34308.28292604242,-1.0826752317803778e-05
34309.28300669409,-1.8040502103107908e-05
34310.28308734576,-2.5462419661896293e-05
34311.28316799742,-3.0505562960096407e-05
34312.28324864908,-3.076453269638038e-05
34313.28332930075,-2.8058982431953655e-05
34314.28340995242,-2.6422048202897334e-05
34315.28349060408,-2.8188996184148554e-05
34316.28357125574,-3.2387336426740294e-05
34317.28365190741,-3.4147743196963684e-05
34318.28373255908,-3.0294675891011716e-05
34319.28381321074,-2.095448625065373e-05
34320.283893862405,-9.983411220956161e-06
34321.28397451407,-1.956382490755302e-06
34322.284055165735,1.7624088481254813e-06
34323.284135817405,2.522136681139416e-06
34324.28421646907,4.22699392619235e-06
34325.284297120736,1.0309030408351088e-05
34326.2843777724,2.2735080026016973e-05
34327.28445842407,3.988029155769878e-05
34328.28453907573,5.826195889382501e-05
34329.2846197274,7.659858518703781e-05
34330.28470037906,9.596726385103528e-05
34331.28478103073,0.00011747455890858031
34332.28486168239,0.00013855386963901206
34333.28494233406,0.00015601146508752509
34334.28502298572,0.00017081841722869787
34335.28510363739,0.0001865920106384484
34336.28518428905,0.0002059025980438583
34337.28526494072,0.000229291583824433
34338.28534559238,0.0002542849395656472
34339.28542624405,0.0002786950473349656
34340.285506895714,0.00029977091083451885
34341.28558754738,0.00031595441097241774
34342.285668199045,0.0003282109843302126
34343.285748850714,0.00033779389070253226
34344.285829502376,0.0003462681222488298
34345.285910154045,0.00035356471446873375
34346.28599080571,0.0003598296982536087
34347.286071457376,0.00036445253385120936
34348.28615210904,0.0003661554976586488
34349.28623276071,0.0003635950761611749
34350.28631341237,0.00035505990995813913
34351.28639406404,0.00034187587548904975
34352.2864747157,0.00032614841264054034
34353.28655536737,0.0003081358513172906
34354.28663601903,0.00028673332768588353
34355.2867166707,0.000261702403122172
34356.28679732236,0.0002358491945581228
34357.28687797403,0.00021240767655825187
34358.28695862569,0.0001924015208643797
34359.28703927736,0.0001733200881109807
34360.287119929024,0.00015202066972640958
34361.28720058069,0.0001263993454831623
34362.287281232355,9.646540645588678e-05
34363.287361884024,6.423769372322469e-05
34364.287442535686,3.270207777533663e-05
34365.287523187355,4.5049793155406515e-06
34366.28760383902,-2.0061310891194858e-05
34367.287684490686,-4.106545083097808e-05
34368.28776514235,-5.866211729407303e-05
34369.28784579402,-7.397011737735687e-05
34370.28792644568,-8.943279000138455e-05
34371.28800709735,-0.00010761454672103462
34372.28808774901,-0.00012883341653595524
34373.28816840068,-0.0001515266913655504
34374.28824905234,-0.000173749388055691
34375.28832970401,-0.0001950262591770977
34376.28841035567,-0.00021629281553342414
34377.28849100734,-0.00023806932715493204
34378.288571659,-0.0002597027684579726
34379.28865231067,-0.00027908369547229625
34380.28873296233,-0.000294097225934206
34381.288813614,-0.0003038518310082991
34382.288894265665,-0.00030895012078238957
34383.288974917334,-0.0003112595330270946
34384.289055568996,-0.0003122578234629912
34385.289136220665,-0.0003128668275738049
34386.28921687233,-0.00031330016146641085
34387.289297523996,-0.0003130508024710469
34388.28937817566,-0.00031104627253207947
34389.28945882733,-0.0003060276023923945
34390.28953947899,-0.00029783776598029136
34391.28962013066,-0.00028728615420788646
34392.28970078232,-0.0002756013168051363
34393.28978143399,-0.0002638416515345005
34394.28986208565,-0.0002522113492238403
34395.28994273732,-0.00024074893451491786
34396.29002338898,-0.00022957065826931114
34397.29010404065,-0.00021794401625533207
34398.29018469231,-0.00020473642728875322
34399.29026534398,-0.0001885583719828605
34400.29034599564,-0.00016932272783790688
34401.29042664731,-0.00014864174097765367
34402.290507298974,-0.0001280968124244736
34403.29058795064,-0.00010858624465902872
34404.290668602305,-9.041700683801929e-05
34405.290749253974,-7.394498901595482e-05
34406.290829905636,-5.9532293725527474e-05
34407.290910557305,-4.65204394764276e-05
34408.29099120897,-3.278730323355726e-05
34409.291071860636,-1.6646810802768813e-05
34410.2911525123,1.0657132904942737e-06
34411.29123316397,1.7696784112464453e-05
34412.29131381563,3.110410736076513e-05
34413.2913944673,4.048202765806214e-05
34414.29147511896,4.6443004573083105e-05
34415.29155577063,5.054400497077066e-05
34416.29163642229,5.4507817106864536e-05
34417.29171707396,5.890395573001129e-05
34418.29179772562,6.37766684795028e-05
34419.29187837729,6.951636857919182e-05
34420.29195902895,7.523701877028726e-05
34421.29203968062,7.930134888659558e-05
34422.292120332284,8.019946699584126e-05
34423.29220098395,7.788680730627938e-05
34424.292281635615,7.27224451090279e-05
34425.292362287284,6.381375639040132e-05
34426.292442938946,5.1011664607470325e-05
34427.292523590615,3.72557791163599e-05
34428.29260424228,2.5969498881527108e-05
34429.292684893946,1.8637471376445016e-05
34430.29276554561,1.4745159317539313e-05
34431.29284619728,1.1496699565668198e-05
34432.29292684894,5.9181647584658425e-06
34433.2930075006,-3.7257392348367783e-06
34434.29308815227,-1.6478397694207997e-05
34435.29316880394,-3.138080234441179e-05
34436.2932494556,-4.831033495117059e-05
34437.29333010726,-6.710636775507581e-05
34438.29341075893,-8.549571940209808e-05
34439.2934914106,-9.946494163084123e-05
34440.29357206226,-0.00010719278876187581
34441.293652713925,-0.0001096695291018388
34442.293733365594,-0.0001076945984620764
34443.29381401726,-0.00010059954909908005
34444.293894668925,-8.705384603139346e-05
34445.29397532059,-6.738476025936374e-05
34446.294055972256,-4.47700223396171e-05
34447.294136623925,-2.4120105130610143e-05
34448.29421727559,-7.577032105794191e-06
34449.29429792725,6.813048208250479e-06
34450.29437857892,2.1333307038889926e-05
34451.29445923058,3.788973644865845e-05
34452.29453988225,5.786728717983305e-05
34453.29462053391,8.188377791129402e-05
34454.29470118558,0.00010963803002251644
34455.29478183724,0.00013864309469166633
34456.29486248891,0.000165275760581499
34457.29494314057,0.00018794842911927528
34458.29502379224,0.00020657445738539817
34459.2951044439,0.000222965254509174
